fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,99.96428571428571,100.0,100.0
0.8,100.0,100.0,100.0,99.75,98.46428571428571,100.0,100.0
0.7,100.0,100.0,100.0,99.78571428571429,99.28571428571429,100.0,100.0
0.65,100.0,100.0,100.0,98.46428571428571,94.96428571428571,100.0,100.0
0.6,100.0,100.0,100.0,98.35714285714286,98.53571428571429,91.35714285714286,74.28571428571429
0.55,100.0,100.0,100.0,97.96428571428571,97.35714285714286,80.46428571428571,60.642857142857146
0.5,100.0,100.0,100.0,95.89285714285714,95.82142857142857,50.214285714285715,49.82142857142857
0.45,100.0,100.0,100.0,94.46428571428571,94.64285714285714,49.607142857142854,49.82142857142857
0.4,100.0,99.82142857142857,100.0,97.57142857142857,96.07142857142857,49.857142857142854,49.82142857142857
0.35,100.0,99.60714285714286,99.82142857142857,91.85714285714286,95.03571428571429,52.285714285714285,51.964285714285715
0.3,100.0,97.21428571428571,98.60714285714286,87.78571428571429,97.67857142857143,49.464285714285715,35.642857142857146
0.25,100.0,95.32142857142857,97.82142857142857,90.14285714285714,85.57142857142857,49.464285714285715,35.535714285714285
0.2,100.0,49.964285714285715,49.964285714285715,88.60714285714286,87.25,16.25,24.428571428571427
0.15,100.0,50.75,50.892857142857146,87.85714285714286,78.57142857142857,20.428571428571427,34.107142857142854
0.1,100.0,52.0,51.964285714285715,77.39285714285714,69.71428571428571,27.821428571428573,40.285714285714285
0.05,100.0,65.60714285714286,65.53571428571429,71.67857142857143,57.607142857142854,24.107142857142858,42.464285714285715
0.01,100.0,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
0.005,100.0,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
0.001,100.0,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
