fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.65139442231076,99.65139442231076,94.87051792828686,99.65139442231076,94.87051792828686,99.65139442231076,94.87051792828686
0.9,99.65139442231076,99.65139442231076,95.91633466135458,99.60159362549801,93.77490039840637,88.59561752988049,63.59561752988048
0.8,99.65139442231076,99.65139442231076,95.76693227091633,99.65139442231076,93.22709163346613,68.57569721115537,51.54382470119522
0.7,99.65139442231076,99.65139442231076,98.00796812749005,99.55179282868527,94.37250996015936,50.69721115537848,48.90438247011952
0.65,99.65139442231076,99.55179282868527,99.30278884462152,99.60159362549801,89.04382470119522,61.75298804780876,52.2410358565737
0.6,99.65139442231076,99.55179282868527,99.7011952191235,99.55179282868527,91.88247011952191,48.80478087649402,48.80478087649402
0.55,99.65139442231076,99.55179282868527,99.7011952191235,99.25298804780877,88.84462151394422,48.80478087649402,48.80478087649402
0.5,99.65139442231076,99.55179282868527,99.55179282868527,99.15338645418326,94.37250996015936,51.19521912350598,47.6593625498008
0.45,99.65139442231076,99.55179282868527,99.45219123505976,99.20318725099601,85.95617529880478,51.19521912350598,42.4800796812749
0.4,99.65139442231076,99.60159362549801,99.55179282868527,97.70916334661355,90.48804780876495,51.19521912350598,49.800796812749006
0.35,99.65139442231076,99.60159362549801,99.60159362549801,97.21115537848605,89.34262948207171,52.93824701195219,71.31474103585657
0.3,99.65139442231076,99.60159362549801,99.40239043824701,94.8207171314741,86.05577689243027,65.78685258964144,69.37250996015936
0.25,99.65139442231076,99.55179282868527,99.60159362549801,94.67131474103586,85.2589641434263,59.9601593625498,48.95418326693227
0.2,99.65139442231076,99.5019920318725,99.60159362549801,96.16533864541833,74.800796812749,48.80478087649402,48.80478087649402
0.15,99.65139442231076,99.45219123505976,99.45219123505976,91.13545816733068,70.41832669322709,49.30278884462152,48.80478087649402
0.1,99.65139442231076,98.75498007968127,99.55179282868527,84.9601593625498,74.40239043824701,49.103585657370516,48.80478087649402
0.05,99.65139442231076,48.80478087649402,48.80478087649402,57.02191235059761,59.66135458167331,48.80478087649402,48.80478087649402
0.01,99.65139442231076,48.80478087649402,48.80478087649402,48.70517928286853,52.98804780876494,48.80478087649402,48.80478087649402
0.005,99.65139442231076,48.80478087649402,48.80478087649402,45.418326693227094,51.19521912350598,48.80478087649402,48.80478087649402
0.001,99.65139442231076,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
