fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.35714285714286,92.35714285714286,53.714285714285715,92.35714285714286,53.714285714285715,92.35714285714286,53.714285714285715
0.9,92.35714285714286,92.28571428571429,64.75,88.53571428571429,53.82142857142857,71.32142857142857,49.32142857142857
0.8,92.35714285714286,92.14285714285714,60.92857142857143,84.42857142857143,55.535714285714285,60.035714285714285,46.607142857142854
0.7,92.35714285714286,91.75,62.964285714285715,80.28571428571429,62.42857142857143,45.57142857142857,48.82142857142857
0.65,92.35714285714286,91.96428571428571,67.17857142857143,76.0,60.607142857142854,60.32142857142857,48.714285714285715
0.6,92.35714285714286,91.32142857142857,73.35714285714286,78.85714285714286,57.285714285714285,51.785714285714285,46.92857142857143
0.55,92.35714285714286,91.0,78.42857142857143,71.53571428571429,59.32142857142857,52.464285714285715,47.857142857142854
0.5,92.35714285714286,90.03571428571429,74.82142857142857,72.5,59.642857142857146,59.035714285714285,49.535714285714285
0.45,92.35714285714286,88.07142857142857,84.75,67.82142857142857,62.035714285714285,68.0,49.892857142857146
0.4,92.35714285714286,71.39285714285714,67.07142857142857,68.46428571428571,62.0,69.57142857142857,46.892857142857146
0.35,92.35714285714286,80.85714285714286,86.57142857142857,64.53571428571429,55.642857142857146,83.07142857142857,61.75
0.3,92.35714285714286,73.03571428571429,77.5,59.464285714285715,59.75,46.82142857142857,34.82142857142857
0.25,92.35714285714286,69.82142857142857,68.89285714285714,56.642857142857146,60.92857142857143,50.035714285714285,45.214285714285715
0.2,92.35714285714286,69.89285714285714,69.92857142857143,59.32142857142857,54.642857142857146,50.214285714285715,45.285714285714285
0.15,92.35714285714286,69.03571428571429,68.82142857142857,51.75,52.964285714285715,33.57142857142857,34.892857142857146
0.1,92.35714285714286,69.03571428571429,68.82142857142857,50.0,52.714285714285715,41.642857142857146,45.285714285714285
0.05,92.35714285714286,49.642857142857146,49.642857142857146,47.035714285714285,50.42857142857143,49.642857142857146,49.642857142857146
0.01,92.35714285714286,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.005,92.35714285714286,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.001,92.35714285714286,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
