fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.7011952191235,99.7011952191235,94.87051792828686,99.7011952191235,94.87051792828686,99.7011952191235,94.87051792828686
0.9,99.7011952191235,99.65139442231076,96.16533864541833,99.7011952191235,95.2191235059761,78.98406374501992,52.58964143426295
0.8,99.7011952191235,99.60159362549801,96.21513944223108,99.60159362549801,91.63346613545816,51.94223107569721,49.701195219123505
0.7,99.7011952191235,99.60159362549801,97.95816733067728,99.5019920318725,94.8207171314741,50.59760956175299,49.30278884462152
0.65,99.7011952191235,99.60159362549801,99.00398406374502,99.7011952191235,91.9820717131474,49.20318725099602,48.95418326693227
0.6,99.7011952191235,99.55179282868527,99.40239043824701,99.35258964143426,94.47211155378486,51.344621513944226,49.55179282868526
0.55,99.7011952191235,99.40239043824701,99.65139442231076,99.7011952191235,85.1593625498008,48.90438247011952,48.854581673306775
0.5,99.7011952191235,99.40239043824701,99.60159362549801,99.60159362549801,88.74501992031873,48.80478087649402,48.80478087649402
0.45,99.7011952191235,99.40239043824701,99.60159362549801,99.45219123505976,89.69123505976096,48.80478087649402,48.80478087649402
0.4,99.7011952191235,99.40239043824701,99.65139442231076,99.15338645418326,88.99402390438247,48.80478087649402,48.80478087649402
0.35,99.7011952191235,99.40239043824701,99.65139442231076,99.25298804780877,93.12749003984064,48.80478087649402,48.80478087649402
0.3,99.7011952191235,99.25298804780877,99.60159362549801,99.15338645418326,83.51593625498008,53.78486055776892,50.74701195219124
0.25,99.7011952191235,99.20318725099601,99.30278884462152,99.20318725099601,82.5199203187251,47.06175298804781,28.336653386454184
0.2,99.7011952191235,98.35657370517929,98.45617529880478,95.76693227091633,87.7988047808765,38.69521912350598,16.53386454183267
0.15,99.7011952191235,98.15737051792829,98.40637450199203,92.4800796812749,70.11952191235059,61.80278884462152,55.62749003984064
0.1,99.7011952191235,98.05776892430279,98.45617529880478,88.14741035856574,69.37250996015936,56.87250996015936,53.635458167330675
0.05,99.7011952191235,98.50597609561753,98.90438247011951,71.56374501992032,62.99800796812749,41.98207171314741,38.89442231075697
0.01,99.7011952191235,48.80478087649402,48.80478087649402,52.14143426294821,57.47011952191235,48.80478087649402,48.80478087649402
0.005,99.7011952191235,48.80478087649402,48.80478087649402,46.86254980079681,50.69721115537848,48.80478087649402,48.80478087649402
0.001,99.7011952191235,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
