fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.75099601593625,99.75099601593625,96.46414342629483,99.75099601593625,96.46414342629483,99.75099601593625,96.46414342629483
0.9,99.75099601593625,99.75099601593625,96.71314741035856,99.7011952191235,96.21513944223108,93.62549800796813,71.01593625498008
0.8,99.75099601593625,99.7011952191235,96.51394422310757,99.65139442231076,97.16135458167331,75.14940239043824,54.78087649402391
0.7,99.75099601593625,99.60159362549801,98.10756972111554,99.65139442231076,96.66334661354581,49.701195219123505,48.95418326693227
0.65,99.75099601593625,99.5019920318725,98.95418326693228,99.60159362549801,93.97410358565737,49.20318725099602,48.854581673306775
0.6,99.75099601593625,99.40239043824701,99.5019920318725,99.55179282868527,94.27290836653387,48.80478087649402,48.80478087649402
0.55,99.75099601593625,99.35258964143426,99.65139442231076,99.5019920318725,96.31474103585657,48.80478087649402,48.80478087649402
0.5,99.75099601593625,99.25298804780877,99.5019920318725,99.60159362549801,95.61752988047809,48.80478087649402,48.80478087649402
0.45,99.75099601593625,99.15338645418326,99.45219123505976,99.60159362549801,94.42231075697211,48.80478087649402,48.655378486055774
0.4,99.75099601593625,99.00398406374502,99.40239043824701,99.45219123505976,96.06573705179282,48.80478087649402,48.80478087649402
0.35,99.75099601593625,98.90438247011951,99.35258964143426,99.45219123505976,89.99003984063745,44.42231075697211,25.149402390438247
0.3,99.75099601593625,98.70517928286853,99.25298804780877,99.25298804780877,93.12749003984064,51.19521912350598,51.245019920318725
0.25,99.75099601593625,98.05776892430279,98.85458167330677,99.10358565737052,95.76693227091633,51.69322709163347,51.89243027888446
0.2,99.75099601593625,98.25697211155378,99.20318725099601,98.75498007968127,87.94820717131473,25.54780876494024,24.95019920318725
0.15,99.75099601593625,98.05776892430279,98.70517928286853,94.97011952191235,91.93227091633466,48.55577689243028,47.559760956175296
0.1,99.75099601593625,50.647410358565736,51.69322709163347,93.42629482071713,79.18326693227091,55.12948207171315,42.28087649402391
0.05,99.75099601593625,41.135458167330675,41.18525896414343,75.04980079681275,67.1812749003984,46.01593625498008,41.43426294820717
0.01,99.75099601593625,48.80478087649402,48.80478087649402,58.21713147410359,48.256972111553786,48.80478087649402,48.80478087649402
0.005,99.75099601593625,48.80478087649402,48.80478087649402,46.56374501992032,46.56374501992032,48.80478087649402,48.80478087649402
0.001,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
