fraction,model,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
0.001,10.5,93.01785714285715,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,10.5,93.01785714285715,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.01,10.5,93.01785714285715,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.05,10.5,93.01785714285715,57.25,57.39285714285714,51.10714285714286,51.75,51.23214285714286,50.892857142857146
0.1,10.5,93.01785714285715,63.23214285714286,63.125,52.035714285714285,51.83928571428572,51.10714285714286,51.03571428571429
0.15,10.5,93.01785714285715,69.07142857142857,67.94642857142857,53.67857142857142,52.767857142857146,51.410714285714285,50.910714285714285
0.2,10.5,93.01785714285715,72.91071428571428,71.39285714285714,55.23214285714286,53.125,51.21428571428572,50.83928571428571
0.25,10.5,93.01785714285715,76.76785714285714,74.375,56.75,55.44642857142857,51.03571428571429,50.98214285714286
0.3,10.5,93.01785714285715,79.23214285714286,77.33928571428572,58.32142857142857,55.57142857142858,51.60714285714286,51.089285714285715
0.35,10.5,93.01785714285715,82.83928571428572,79.44642857142857,60.23214285714286,56.98214285714286,52.76785714285714,52.125
0.4,10.5,93.01785714285715,84.71428571428572,80.71428571428571,61.892857142857146,58.17857142857143,52.642857142857146,52.339285714285715
0.45,10.5,93.01785714285715,87.60714285714286,82.83928571428572,63.66071428571429,59.42857142857142,52.32142857142857,52.285714285714285
0.5,10.5,93.01785714285715,89.17857142857142,82.64285714285714,67.0,60.17857142857142,53.69642857142857,52.98214285714286
0.55,10.5,93.01785714285715,90.14285714285714,83.73214285714286,68.17857142857143,62.14285714285714,53.89285714285714,54.17857142857143
0.6,10.5,93.01785714285715,90.53571428571428,84.28571428571428,72.14285714285714,63.58928571428572,56.48214285714285,55.48214285714286
0.65,10.5,93.01785714285715,91.60714285714286,84.57142857142858,74.60714285714286,64.44642857142857,58.85714285714286,56.410714285714285
0.7,10.5,93.01785714285715,91.98214285714285,83.875,76.32142857142857,66.64285714285714,60.767857142857146,57.410714285714285
0.8,10.5,93.01785714285715,92.57142857142856,82.05357142857142,81.92857142857142,69.58928571428572,66.08928571428572,61.339285714285715
0.9,10.5,93.01785714285715,92.80357142857143,79.46428571428572,87.23214285714286,72.55357142857142,73.21428571428572,65.17857142857143
1.0,10.5,93.01785714285715,93.01785714285715,75.375,93.01785714285715,75.375,93.01785714285715,75.375
