fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.67857142857143,94.67857142857143,91.28571428571429,94.67857142857143,91.28571428571429,94.67857142857143,91.28571428571429
0.9,94.67857142857143,94.53571428571429,92.60714285714286,93.78571428571429,91.53571428571429,93.53571428571429,92.17857142857143
0.8,94.67857142857143,94.42857142857143,92.78571428571429,92.67857142857143,92.14285714285714,92.96428571428571,89.25
0.7,94.67857142857143,94.32142857142857,94.32142857142857,92.0,89.03571428571429,91.32142857142857,90.60714285714286
0.65,94.67857142857143,94.03571428571429,93.17857142857143,91.53571428571429,87.46428571428571,81.64285714285714,90.92857142857143
0.6,94.67857142857143,93.82142857142857,90.46428571428571,90.21428571428571,88.28571428571429,89.21428571428571,80.57142857142857
0.55,94.67857142857143,93.85714285714286,92.42857142857143,87.14285714285714,85.60714285714286,90.42857142857143,71.07142857142857
0.5,94.67857142857143,93.78571428571429,93.57142857142857,89.67857142857143,85.0,66.35714285714286,55.25
0.45,94.67857142857143,93.89285714285714,94.10714285714286,85.03571428571429,86.10714285714286,89.07142857142857,60.785714285714285
0.4,94.67857142857143,93.67857142857143,93.10714285714286,84.07142857142857,83.64285714285714,72.0,26.5
0.35,94.67857142857143,92.32142857142857,92.07142857142857,83.03571428571429,81.0,60.285714285714285,21.142857142857142
0.3,94.67857142857143,93.14285714285714,93.71428571428571,82.21428571428571,73.42857142857143,56.92857142857143,11.607142857142858
0.25,94.67857142857143,86.67857142857143,86.82142857142857,75.5,73.21428571428571,49.964285714285715,25.25
0.2,94.67857142857143,84.92857142857143,82.25,66.17857142857143,62.714285714285715,61.142857142857146,44.92857142857143
0.15,94.67857142857143,82.25,79.60714285714286,62.67857142857143,59.07142857142857,38.142857142857146,37.0
0.1,94.67857142857143,91.75,89.71428571428571,58.142857142857146,60.57142857142857,52.75,59.57142857142857
0.05,94.67857142857143,92.53571428571429,92.53571428571429,53.42857142857143,52.357142857142854,49.964285714285715,49.964285714285715
0.01,94.67857142857143,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.005,94.67857142857143,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,94.67857142857143,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
