fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.17857142857143,92.17857142857143,86.03571428571429,92.17857142857143,86.03571428571429,92.17857142857143,86.03571428571429
0.9,92.17857142857143,92.17857142857143,87.71428571428571,91.64285714285714,84.25,88.21428571428571,80.35714285714286
0.8,92.17857142857143,91.96428571428571,88.21428571428571,89.21428571428571,84.17857142857143,83.82142857142857,76.35714285714286
0.7,92.17857142857143,91.71428571428571,88.89285714285714,83.5,82.89285714285714,75.25,73.10714285714286
0.65,92.17857142857143,91.75,88.92857142857143,82.82142857142857,84.25,80.35714285714286,77.39285714285714
0.6,92.17857142857143,91.78571428571429,87.85714285714286,81.92857142857143,85.21428571428571,80.82142857142857,78.14285714285714
0.55,92.17857142857143,90.96428571428571,88.21428571428571,77.42857142857143,84.35714285714286,69.35714285714286,79.14285714285714
0.5,92.17857142857143,89.03571428571429,91.35714285714286,79.42857142857143,80.42857142857143,59.0,70.85714285714286
0.45,92.17857142857143,84.60714285714286,91.14285714285714,80.78571428571429,83.60714285714286,75.89285714285714,81.67857142857143
0.4,92.17857142857143,83.28571428571429,91.0,78.5,78.75,64.85714285714286,71.60714285714286
0.35,92.17857142857143,80.17857142857143,88.96428571428571,73.71428571428571,76.82142857142857,62.464285714285715,63.5
0.3,92.17857142857143,75.64285714285714,85.42857142857143,72.07142857142857,72.14285714285714,81.03571428571429,66.21428571428571
0.25,92.17857142857143,74.53571428571429,82.89285714285714,69.07142857142857,74.25,57.67857142857143,66.14285714285714
0.2,92.17857142857143,64.92857142857143,83.21428571428571,72.64285714285714,70.60714285714286,79.21428571428571,66.42857142857143
0.15,92.17857142857143,49.607142857142854,75.32142857142857,69.89285714285714,63.285714285714285,63.142857142857146,42.75
0.1,92.17857142857143,32.67857142857143,32.67857142857143,56.892857142857146,62.107142857142854,86.53571428571429,81.39285714285714
0.05,92.17857142857143,25.607142857142858,22.678571428571427,48.285714285714285,56.142857142857146,50.5,50.5
0.01,92.17857142857143,50.5,50.5,52.607142857142854,51.857142857142854,50.5,50.5
0.005,92.17857142857143,50.5,50.5,50.5,50.5,50.5,50.5
0.001,92.17857142857143,50.5,50.5,50.5,50.5,50.5,50.5
