Epoch [10/10], Step [1/96], Loss: 0.0137, Train Acc: 100.00%, Test Acc: 98.67%
Epoch [10/10], Step [2/96], Loss: 0.0269, Train Acc: 99.61%, Test Acc: 98.67%
Epoch [10/10], Step [3/96], Loss: 0.0083, Train Acc: 99.74%, Test Acc: 98.67%
Epoch [10/10], Step [4/96], Loss: 0.0241, Train Acc: 99.61%, Test Acc: 98.67%
Epoch [10/10], Step [5/96], Loss: 0.0441, Train Acc: 99.38%, Test Acc: 98.67%
Epoch [10/10], Step [6/96], Loss: 0.0437, Train Acc: 99.22%, Test Acc: 98.72%
Epoch [10/10], Step [7/96], Loss: 0.0131, Train Acc: 99.33%, Test Acc: 98.72%
Epoch [10/10], Step [8/96], Loss: 0.0146, Train Acc: 99.32%, Test Acc: 98.72%
Epoch [10/10], Step [9/96], Loss: 0.0220, Train Acc: 99.31%, Test Acc: 98.72%
Epoch [10/10], Step [10/96], Loss: 0.0709, Train Acc: 99.14%, Test Acc: 98.72%
Epoch [10/10], Step [11/96], Loss: 0.0065, Train Acc: 99.22%, Test Acc: 98.72%
Epoch [10/10], Step [12/96], Loss: 0.0093, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [13/96], Loss: 0.0340, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [14/96], Loss: 0.0123, Train Acc: 99.27%, Test Acc: 98.67%
Epoch [10/10], Step [15/96], Loss: 0.0101, Train Acc: 99.32%, Test Acc: 98.67%
Epoch [10/10], Step [16/96], Loss: 0.0140, Train Acc: 99.32%, Test Acc: 98.67%
Epoch [10/10], Step [17/96], Loss: 0.0195, Train Acc: 99.36%, Test Acc: 98.67%
Epoch [10/10], Step [18/96], Loss: 0.0106, Train Acc: 99.39%, Test Acc: 98.67%
Epoch [10/10], Step [19/96], Loss: 0.0368, Train Acc: 99.38%, Test Acc: 98.72%
Epoch [10/10], Step [20/96], Loss: 0.0242, Train Acc: 99.38%, Test Acc: 98.72%
Epoch [10/10], Step [21/96], Loss: 0.0083, Train Acc: 99.40%, Test Acc: 98.77%
Epoch [10/10], Step [22/96], Loss: 0.0269, Train Acc: 99.40%, Test Acc: 98.77%
Epoch [10/10], Step [23/96], Loss: 0.0132, Train Acc: 99.42%, Test Acc: 98.77%
Epoch [10/10], Step [24/96], Loss: 0.0170, Train Acc: 99.41%, Test Acc: 98.72%
Epoch [10/10], Step [25/96], Loss: 0.0217, Train Acc: 99.41%, Test Acc: 98.72%
Epoch [10/10], Step [26/96], Loss: 0.0339, Train Acc: 99.40%, Test Acc: 98.72%
Epoch [10/10], Step [27/96], Loss: 0.0055, Train Acc: 99.42%, Test Acc: 98.72%
Epoch [10/10], Step [28/96], Loss: 0.0403, Train Acc: 99.36%, Test Acc: 98.67%
Epoch [10/10], Step [29/96], Loss: 0.0357, Train Acc: 99.35%, Test Acc: 98.67%
Epoch [10/10], Step [30/96], Loss: 0.0158, Train Acc: 99.35%, Test Acc: 98.67%
Epoch [10/10], Step [31/96], Loss: 0.0249, Train Acc: 99.32%, Test Acc: 98.67%
Epoch [10/10], Step [32/96], Loss: 0.0078, Train Acc: 99.34%, Test Acc: 98.72%
Epoch [10/10], Step [33/96], Loss: 0.0467, Train Acc: 99.31%, Test Acc: 98.72%
Epoch [10/10], Step [34/96], Loss: 0.0240, Train Acc: 99.31%, Test Acc: 98.72%
Epoch [10/10], Step [35/96], Loss: 0.0289, Train Acc: 99.29%, Test Acc: 98.72%
Epoch [10/10], Step [36/96], Loss: 0.0381, Train Acc: 99.26%, Test Acc: 98.67%
Epoch [10/10], Step [37/96], Loss: 0.0214, Train Acc: 99.26%, Test Acc: 98.67%
Epoch [10/10], Step [38/96], Loss: 0.0072, Train Acc: 99.28%, Test Acc: 98.67%
Epoch [10/10], Step [39/96], Loss: 0.0292, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [40/96], Loss: 0.0422, Train Acc: 99.24%, Test Acc: 98.67%
Epoch [10/10], Step [41/96], Loss: 0.0223, Train Acc: 99.26%, Test Acc: 98.67%
Epoch [10/10], Step [42/96], Loss: 0.0176, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [43/96], Loss: 0.0378, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [44/96], Loss: 0.0357, Train Acc: 99.25%, Test Acc: 98.72%
Epoch [10/10], Step [45/96], Loss: 0.0160, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [46/96], Loss: 0.0157, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [47/96], Loss: 0.0313, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [48/96], Loss: 0.0177, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [49/96], Loss: 0.0161, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [50/96], Loss: 0.0321, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [51/96], Loss: 0.0273, Train Acc: 99.26%, Test Acc: 98.72%
Epoch [10/10], Step [52/96], Loss: 0.0235, Train Acc: 99.26%, Test Acc: 98.63%
Epoch [10/10], Step [53/96], Loss: 0.0587, Train Acc: 99.22%, Test Acc: 98.63%
Epoch [10/10], Step [54/96], Loss: 0.0227, Train Acc: 99.22%, Test Acc: 98.63%
Epoch [10/10], Step [55/96], Loss: 0.0551, Train Acc: 99.20%, Test Acc: 98.63%
Epoch [10/10], Step [56/96], Loss: 0.0177, Train Acc: 99.20%, Test Acc: 98.63%
Epoch [10/10], Step [57/96], Loss: 0.0216, Train Acc: 99.22%, Test Acc: 98.63%
Epoch [10/10], Step [58/96], Loss: 0.0079, Train Acc: 99.23%, Test Acc: 98.63%
Epoch [10/10], Step [59/96], Loss: 0.0586, Train Acc: 99.21%, Test Acc: 98.63%
Epoch [10/10], Step [60/96], Loss: 0.0109, Train Acc: 99.22%, Test Acc: 98.63%
Epoch [10/10], Step [61/96], Loss: 0.0213, Train Acc: 99.23%, Test Acc: 98.63%
Epoch [10/10], Step [62/96], Loss: 0.0221, Train Acc: 99.24%, Test Acc: 98.63%
Epoch [10/10], Step [63/96], Loss: 0.0612, Train Acc: 99.24%, Test Acc: 98.63%
Epoch [10/10], Step [64/96], Loss: 0.0222, Train Acc: 99.24%, Test Acc: 98.63%
Epoch [10/10], Step [65/96], Loss: 0.0308, Train Acc: 99.23%, Test Acc: 98.72%
Epoch [10/10], Step [66/96], Loss: 0.0343, Train Acc: 99.22%, Test Acc: 98.72%
Epoch [10/10], Step [67/96], Loss: 0.0223, Train Acc: 99.23%, Test Acc: 98.72%
Epoch [10/10], Step [68/96], Loss: 0.0085, Train Acc: 99.24%, Test Acc: 98.77%
Epoch [10/10], Step [69/96], Loss: 0.0157, Train Acc: 99.24%, Test Acc: 98.77%
Epoch [10/10], Step [70/96], Loss: 0.0090, Train Acc: 99.25%, Test Acc: 98.77%
Epoch [10/10], Step [71/96], Loss: 0.0134, Train Acc: 99.26%, Test Acc: 98.77%
Epoch [10/10], Step [72/96], Loss: 0.0117, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [73/96], Loss: 0.0286, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [74/96], Loss: 0.0064, Train Acc: 99.28%, Test Acc: 98.77%
Epoch [10/10], Step [75/96], Loss: 0.0871, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [76/96], Loss: 0.0141, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [77/96], Loss: 0.0629, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [78/96], Loss: 0.0187, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [79/96], Loss: 0.0370, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [80/96], Loss: 0.0051, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [81/96], Loss: 0.0695, Train Acc: 99.27%, Test Acc: 98.72%
Epoch [10/10], Step [82/96], Loss: 0.0115, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [83/96], Loss: 0.0215, Train Acc: 99.28%, Test Acc: 98.72%
Epoch [10/10], Step [84/96], Loss: 0.0383, Train Acc: 99.27%, Test Acc: 98.67%
Epoch [10/10], Step [85/96], Loss: 0.0348, Train Acc: 99.25%, Test Acc: 98.67%
Epoch [10/10], Step [86/96], Loss: 0.0135, Train Acc: 99.26%, Test Acc: 98.67%
Epoch [10/10], Step [87/96], Loss: 0.0130, Train Acc: 99.26%, Test Acc: 98.67%
Epoch [10/10], Step [88/96], Loss: 0.0133, Train Acc: 99.27%, Test Acc: 98.67%
Epoch [10/10], Step [89/96], Loss: 0.0227, Train Acc: 99.27%, Test Acc: 98.67%
Epoch [10/10], Step [90/96], Loss: 0.0257, Train Acc: 99.27%, Test Acc: 98.67%
Epoch [10/10], Step [91/96], Loss: 0.0097, Train Acc: 99.28%, Test Acc: 98.67%
Epoch [10/10], Step [92/96], Loss: 0.0214, Train Acc: 99.28%, Test Acc: 98.67%
Epoch [10/10], Step [93/96], Loss: 0.0323, Train Acc: 99.28%, Test Acc: 98.67%
Epoch [10/10], Step [94/96], Loss: 0.0166, Train Acc: 99.29%, Test Acc: 98.72%
Epoch [10/10], Step [95/96], Loss: 0.0842, Train Acc: 99.27%, Test Acc: 98.67%
Epoch [10/10], Step [96/96], Loss: 0.0111, Train Acc: 99.27%, Test Acc: 98.67%
