fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.72361315660285,98.72361315660285,49.53362788414335,98.72361315660285,49.53362788414335,98.72361315660285,49.53362788414335
0.9,98.72361315660285,98.72361315660285,49.58271968581247,97.9381443298969,49.8772704958272,49.53362788414335,49.53362788414335
0.8,98.72361315660285,98.67452135493373,49.68090328915071,97.83996072655866,49.828178694158076,49.53362788414335,49.53362788414335
0.7,98.72361315660285,98.42906234658813,50.662739322533135,95.97447226313206,56.84830633284241,49.53362788414335,49.53362788414335
0.65,98.72361315660285,98.33087874324988,52.135493372606774,95.58173784977909,54.0500736377025,49.53362788414335,49.53362788414335
0.6,98.72361315660285,97.54540991654393,62.837506136475206,94.99263622974964,54.83554246440844,49.53362788414335,49.53362788414335
0.55,98.72361315660285,95.8271968581247,78.7432498772705,93.51988217967599,56.40648011782032,49.53362788414335,49.53362788414335
0.5,98.72361315660285,92.78350515463917,87.97250859106529,95.67992145311733,54.19734904270987,49.53362788414335,49.53362788414335
0.45,98.72361315660285,89.19980363279332,92.97987236131566,92.34167893961708,55.621011291114385,49.53362788414335,49.53362788414335
0.4,98.72361315660285,86.20520373097693,95.43446244477173,92.29258713794796,59.008345606283754,49.53362788414335,50.220913107511045
0.35,98.72361315660285,83.75061364752086,95.92538046146294,90.03436426116839,58.07560137457045,50.662739322533135,50.171821305841924
0.3,98.72361315660285,76.48502700049092,96.0726558664703,81.5414825724104,61.21747668139421,49.43544428080511,48.10996563573883
0.25,98.72361315660285,71.91948944526264,94.4526264113893,78.25233186057929,63.52479135984291,50.51546391752577,48.797250859106526
0.2,98.72361315660285,65.73392243495336,89.24889543446244,73.63770250368188,54.44280805105547,51.10456553755523,43.6426116838488
0.15,98.72361315660285,57.29013254786451,67.25576828669612,76.53411880216004,57.78105056455572,44.329896907216494,48.89543446244477
0.1,98.72361315660285,52.184585174275895,53.01914580265096,73.58861070201276,58.81197839960726,49.68090328915071,49.43544428080511
0.05,98.72361315660285,54.34462444771723,54.19734904270987,56.75012272950417,51.05547373588611,50.46637211585665,50.46637211585665
0.01,98.72361315660285,50.46637211585665,50.46637211585665,53.85370643102602,48.699067255768284,50.46637211585665,50.46637211585665
0.005,98.72361315660285,50.46637211585665,50.46637211585665,52.184585174275895,49.43544428080511,50.46637211585665,50.46637211585665
0.001,98.72361315660285,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
