fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.07142857142857,83.07142857142857,51.0,83.07142857142857,51.0,83.07142857142857,51.0
0.9,83.07142857142857,82.96428571428571,51.0,76.42857142857143,51.035714285714285,65.21428571428571,51.0
0.8,83.07142857142857,79.64285714285714,51.0,69.35714285714286,51.17857142857143,53.67857142857143,51.0
0.7,83.07142857142857,68.17857142857143,51.0,64.92857142857143,52.32142857142857,54.285714285714285,47.964285714285715
0.65,83.07142857142857,57.892857142857146,51.07142857142857,64.82142857142857,54.0,51.0,46.892857142857146
0.6,83.07142857142857,50.92857142857143,58.57142857142857,63.57142857142857,53.642857142857146,51.0,39.607142857142854
0.55,83.07142857142857,49.464285714285715,69.92857142857143,60.57142857142857,53.714285714285715,51.0,31.035714285714285
0.5,83.07142857142857,49.07142857142857,73.28571428571429,57.75,55.214285714285715,51.0,44.75
0.45,83.07142857142857,49.0,53.0,54.892857142857146,56.25,45.785714285714285,41.535714285714285
0.4,83.07142857142857,49.0,49.0,56.07142857142857,54.964285714285715,43.785714285714285,46.464285714285715
0.35,83.07142857142857,49.0,49.0,55.892857142857146,53.67857142857143,44.964285714285715,48.42857142857143
0.3,83.07142857142857,49.0,49.0,54.607142857142854,53.5,46.57142857142857,49.0
0.25,83.07142857142857,49.0,49.0,52.25,53.892857142857146,49.0,49.0
0.2,83.07142857142857,49.0,49.0,53.75,53.035714285714285,48.07142857142857,46.214285714285715
0.15,83.07142857142857,49.0,49.0,50.892857142857146,51.25,49.0,49.0
0.1,83.07142857142857,49.0,49.0,51.0,51.964285714285715,49.0,49.0
0.05,83.07142857142857,49.0,49.0,50.42857142857143,49.92857142857143,49.0,49.0
0.01,83.07142857142857,49.0,49.0,49.0,49.0,49.0,49.0
0.005,83.07142857142857,49.0,49.0,49.0,49.0,49.0,49.0
0.001,83.07142857142857,49.0,49.0,49.0,49.0,49.0,49.0
