fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.25,100.0,100.0,100.0,100.0,100.0,98.33333333333333,100.0
0.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.15,100.0,100.0,100.0,100.0,91.83333333333333,100.0,100.0
0.1,100.0,100.0,100.0,95.06666666666666,87.36666666666666,12.533333333333333,41.13333333333333
0.05,100.0,100.0,100.0,88.36666666666666,80.6,51.06666666666667,51.06666666666667
0.01,100.0,100.0,100.0,56.13333333333333,56.43333333333333,51.06666666666667,51.06666666666667
0.005,100.0,51.06666666666667,51.06666666666667,51.06666666666667,51.06666666666667,51.06666666666667,51.06666666666667
0.001,100.0,51.06666666666667,51.06666666666667,51.06666666666667,51.06666666666667,51.06666666666667,51.06666666666667
