fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.67857142857143,97.67857142857143,92.25,97.67857142857143,92.25,97.67857142857143,92.25
0.9,97.67857142857143,97.64285714285714,94.28571428571429,96.39285714285714,90.32142857142857,80.71428571428571,85.28571428571429
0.8,97.67857142857143,97.57142857142857,94.32142857142857,93.92857142857143,87.92857142857143,81.46428571428571,83.35714285714286
0.7,97.67857142857143,97.53571428571429,93.75,90.64285714285714,85.89285714285714,81.28571428571429,77.5
0.65,97.67857142857143,97.32142857142857,93.5,85.71428571428571,83.28571428571429,81.96428571428571,77.14285714285714
0.6,97.67857142857143,97.14285714285714,92.85714285714286,86.78571428571429,81.14285714285714,78.89285714285714,73.5
0.55,97.67857142857143,97.07142857142857,93.46428571428571,84.75,81.03571428571429,76.25,69.67857142857143
0.5,97.67857142857143,96.67857142857143,92.46428571428571,82.07142857142857,75.60714285714286,69.17857142857143,62.607142857142854
0.45,97.67857142857143,95.42857142857143,91.75,78.03571428571429,75.60714285714286,64.53571428571429,58.5
0.4,97.67857142857143,94.35714285714286,93.03571428571429,76.82142857142857,75.85714285714286,56.17857142857143,54.464285714285715
0.35,97.67857142857143,92.82142857142857,90.71428571428571,72.0,70.82142857142857,57.607142857142854,54.964285714285715
0.3,97.67857142857143,92.92857142857143,92.07142857142857,72.42857142857143,65.0,54.07142857142857,53.17857142857143
0.25,97.67857142857143,88.60714285714286,89.14285714285714,64.17857142857143,67.82142857142857,54.964285714285715,52.67857142857143
0.2,97.67857142857143,57.75,50.642857142857146,62.892857142857146,62.75,53.57142857142857,51.5
0.15,97.67857142857143,55.32142857142857,50.642857142857146,59.07142857142857,61.285714285714285,50.142857142857146,49.035714285714285
0.1,97.67857142857143,57.107142857142854,57.142857142857146,57.142857142857146,55.464285714285715,49.607142857142854,47.607142857142854
0.05,97.67857142857143,55.535714285714285,55.607142857142854,52.035714285714285,55.25,45.25,46.892857142857146
0.01,97.67857142857143,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.005,97.67857142857143,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,97.67857142857143,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
