fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,81.82142857142857,81.82142857142857,50.392857142857146,81.82142857142857,50.392857142857146,81.82142857142857,50.392857142857146
0.9,81.82142857142857,78.96428571428571,57.607142857142854,65.85714285714286,48.214285714285715,71.82142857142857,50.392857142857146
0.8,81.82142857142857,81.64285714285714,71.96428571428571,61.892857142857146,48.464285714285715,68.0,44.785714285714285
0.7,81.82142857142857,78.03571428571429,72.57142857142857,52.214285714285715,49.035714285714285,59.035714285714285,42.142857142857146
0.65,81.82142857142857,78.21428571428571,62.714285714285715,55.392857142857146,49.964285714285715,52.642857142857146,50.392857142857146
0.6,81.82142857142857,75.60714285714286,59.07142857142857,57.964285714285715,50.142857142857146,54.57142857142857,38.892857142857146
0.55,81.82142857142857,78.75,71.60714285714286,53.32142857142857,48.964285714285715,52.32142857142857,42.857142857142854
0.5,81.82142857142857,73.96428571428571,73.10714285714286,51.035714285714285,51.42857142857143,47.67857142857143,41.5
0.45,81.82142857142857,74.5,66.67857142857143,50.392857142857146,50.357142857142854,47.035714285714285,44.392857142857146
0.4,81.82142857142857,60.67857142857143,49.607142857142854,53.42857142857143,49.642857142857146,53.392857142857146,48.0
0.35,81.82142857142857,64.35714285714286,61.25,54.892857142857146,51.42857142857143,52.214285714285715,49.607142857142854
0.3,81.82142857142857,60.607142857142854,49.607142857142854,55.285714285714285,48.857142857142854,50.214285714285715,46.642857142857146
0.25,81.82142857142857,59.142857142857146,49.607142857142854,51.357142857142854,54.57142857142857,46.035714285714285,44.964285714285715
0.2,81.82142857142857,54.892857142857146,49.607142857142854,50.285714285714285,49.892857142857146,48.357142857142854,47.607142857142854
0.15,81.82142857142857,61.82142857142857,62.07142857142857,48.785714285714285,51.07142857142857,48.035714285714285,48.0
0.1,81.82142857142857,57.392857142857146,58.964285714285715,49.107142857142854,50.964285714285715,49.214285714285715,48.57142857142857
0.05,81.82142857142857,49.607142857142854,49.607142857142854,50.357142857142854,49.42857142857143,47.142857142857146,48.82142857142857
0.01,81.82142857142857,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.005,81.82142857142857,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.001,81.82142857142857,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
