fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.92857142857143,99.92857142857143,51.535714285714285,99.92857142857143,51.535714285714285,99.92857142857143,51.535714285714285
0.9,99.92857142857143,99.92857142857143,58.214285714285715,98.64285714285714,55.5,68.96428571428571,50.464285714285715
0.8,99.92857142857143,99.96428571428571,63.07142857142857,93.39285714285714,54.714285714285715,60.5,50.464285714285715
0.7,99.92857142857143,99.92857142857143,63.642857142857146,89.64285714285714,58.67857142857143,52.035714285714285,50.464285714285715
0.65,99.92857142857143,99.89285714285714,65.10714285714286,88.89285714285714,58.142857142857146,50.535714285714285,50.464285714285715
0.6,99.92857142857143,99.85714285714286,65.82142857142857,82.89285714285714,63.964285714285715,50.464285714285715,50.464285714285715
0.55,99.92857142857143,99.75,72.10714285714286,84.60714285714286,62.214285714285715,72.42857142857143,51.17857142857143
0.5,99.92857142857143,99.46428571428571,82.64285714285714,80.75,60.964285714285715,88.0,72.03571428571429
0.45,99.92857142857143,96.21428571428571,95.42857142857143,76.89285714285714,64.32142857142857,86.57142857142857,72.75
0.4,99.92857142857143,87.67857142857143,82.28571428571429,74.28571428571429,61.17857142857143,82.75,73.57142857142857
0.35,99.92857142857143,72.78571428571429,51.57142857142857,77.96428571428571,63.464285714285715,80.71428571428571,75.42857142857143
0.3,99.92857142857143,70.92857142857143,49.535714285714285,76.46428571428571,68.46428571428571,76.75,78.17857142857143
0.25,99.92857142857143,72.64285714285714,50.892857142857146,68.96428571428571,60.785714285714285,83.46428571428571,68.60714285714286
0.2,99.92857142857143,74.57142857142857,70.17857142857143,66.17857142857143,60.357142857142854,75.67857142857143,65.5
0.15,99.92857142857143,75.32142857142857,72.57142857142857,70.14285714285714,64.14285714285714,74.92857142857143,43.392857142857146
0.1,99.92857142857143,50.464285714285715,50.464285714285715,61.57142857142857,60.964285714285715,49.535714285714285,49.535714285714285
0.05,99.92857142857143,50.464285714285715,50.464285714285715,52.142857142857146,54.892857142857146,71.32142857142857,69.39285714285714
0.01,99.92857142857143,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.005,99.92857142857143,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.001,99.92857142857143,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
