fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,99.73333333333333,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,99.03333333333333,100.0
0.4,100.0,100.0,100.0,100.0,100.0,58.666666666666664,99.63333333333334
0.35,100.0,100.0,100.0,100.0,100.0,73.7,99.2
0.3,100.0,100.0,100.0,97.76666666666667,99.5,52.63333333333333,75.3
0.25,100.0,100.0,100.0,96.86666666666666,99.0,53.1,55.03333333333333
0.2,100.0,100.0,100.0,98.83333333333333,94.86666666666666,96.63333333333334,92.03333333333333
0.15,100.0,100.0,100.0,96.3,97.03333333333333,100.0,83.1
0.1,100.0,100.0,100.0,91.43333333333334,90.86666666666666,99.7,61.5
0.05,100.0,99.96666666666667,99.9,77.06666666666666,83.16666666666667,63.166666666666664,51.53333333333333
0.01,100.0,77.36666666666666,77.36666666666666,55.1,48.46666666666667,50.53333333333333,50.53333333333333
0.005,100.0,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333
0.001,100.0,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333
