fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.39285714285714,88.39285714285714,41.392857142857146,88.39285714285714,41.392857142857146,88.39285714285714,41.392857142857146
0.9,88.39285714285714,88.42857142857143,46.25,85.21428571428571,45.42857142857143,75.14285714285714,38.92857142857143
0.8,88.39285714285714,88.42857142857143,67.42857142857143,78.53571428571429,51.42857142857143,61.75,35.82142857142857
0.7,88.39285714285714,88.21428571428571,77.71428571428571,73.71428571428571,58.07142857142857,58.714285714285715,36.75
0.65,88.39285714285714,87.03571428571429,77.32142857142857,69.57142857142857,55.642857142857146,38.75,38.785714285714285
0.6,88.39285714285714,86.57142857142857,73.25,67.25,53.892857142857146,38.42857142857143,35.535714285714285
0.55,88.39285714285714,86.03571428571429,76.32142857142857,71.14285714285714,52.75,37.642857142857146,35.67857142857143
0.5,88.39285714285714,72.42857142857143,75.39285714285714,63.57142857142857,55.642857142857146,50.035714285714285,37.92857142857143
0.45,88.39285714285714,69.75,71.89285714285714,63.785714285714285,53.392857142857146,52.57142857142857,33.25
0.4,88.39285714285714,61.17857142857143,68.14285714285714,63.964285714285715,57.107142857142854,20.892857142857142,37.607142857142854
0.35,88.39285714285714,51.464285714285715,69.42857142857143,61.42857142857143,53.92857142857143,45.07142857142857,44.857142857142854
0.3,88.39285714285714,49.964285714285715,60.32142857142857,59.32142857142857,55.607142857142854,34.785714285714285,32.892857142857146
0.25,88.39285714285714,49.964285714285715,49.964285714285715,55.785714285714285,53.5,50.035714285714285,50.035714285714285
0.2,88.39285714285714,49.92857142857143,49.964285714285715,58.17857142857143,49.714285714285715,18.142857142857142,50.07142857142857
0.15,88.39285714285714,49.964285714285715,49.964285714285715,57.607142857142854,56.92857142857143,57.214285714285715,68.39285714285714
0.1,88.39285714285714,49.964285714285715,49.964285714285715,52.92857142857143,52.607142857142854,50.035714285714285,50.035714285714285
0.05,88.39285714285714,50.035714285714285,50.035714285714285,52.607142857142854,50.714285714285715,50.035714285714285,50.035714285714285
0.01,88.39285714285714,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
0.005,88.39285714285714,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
0.001,88.39285714285714,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
