Epoch [2/10], Step [1/88], Loss: 0.0110, Train Acc: 100.00%, Test Acc: 99.04%
Epoch [2/10], Step [2/88], Loss: 0.0392, Train Acc: 99.61%, Test Acc: 99.04%
Epoch [2/10], Step [3/88], Loss: 0.0988, Train Acc: 99.22%, Test Acc: 99.04%
Epoch [2/10], Step [4/88], Loss: 0.0312, Train Acc: 99.02%, Test Acc: 99.00%
Epoch [2/10], Step [5/88], Loss: 0.0478, Train Acc: 99.06%, Test Acc: 99.00%
Epoch [2/10], Step [6/88], Loss: 0.0174, Train Acc: 99.09%, Test Acc: 99.00%
Epoch [2/10], Step [7/88], Loss: 0.0140, Train Acc: 99.11%, Test Acc: 99.00%
Epoch [2/10], Step [8/88], Loss: 0.0549, Train Acc: 99.02%, Test Acc: 99.04%
Epoch [2/10], Step [9/88], Loss: 0.1257, Train Acc: 98.96%, Test Acc: 99.04%
Epoch [2/10], Step [10/88], Loss: 0.0036, Train Acc: 99.06%, Test Acc: 99.04%
Epoch [2/10], Step [11/88], Loss: 0.1865, Train Acc: 98.93%, Test Acc: 99.00%
Epoch [2/10], Step [12/88], Loss: 0.0060, Train Acc: 99.02%, Test Acc: 99.00%
Epoch [2/10], Step [13/88], Loss: 0.0219, Train Acc: 98.98%, Test Acc: 99.00%
Epoch [2/10], Step [14/88], Loss: 0.0825, Train Acc: 98.94%, Test Acc: 99.00%
Epoch [2/10], Step [15/88], Loss: 0.0037, Train Acc: 99.01%, Test Acc: 99.04%
Epoch [2/10], Step [16/88], Loss: 0.1187, Train Acc: 98.88%, Test Acc: 99.00%
Epoch [2/10], Step [17/88], Loss: 0.0064, Train Acc: 98.94%, Test Acc: 99.00%
Epoch [2/10], Step [18/88], Loss: 0.0183, Train Acc: 98.96%, Test Acc: 99.04%
Epoch [2/10], Step [19/88], Loss: 0.0898, Train Acc: 98.93%, Test Acc: 98.93%
Epoch [2/10], Step [20/88], Loss: 0.0275, Train Acc: 98.91%, Test Acc: 98.96%
Epoch [2/10], Step [21/88], Loss: 0.1293, Train Acc: 98.81%, Test Acc: 98.96%
Epoch [2/10], Step [22/88], Loss: 0.0438, Train Acc: 98.83%, Test Acc: 98.96%
Epoch [2/10], Step [23/88], Loss: 0.0723, Train Acc: 98.85%, Test Acc: 98.93%
Epoch [2/10], Step [24/88], Loss: 0.0260, Train Acc: 98.83%, Test Acc: 98.89%
Epoch [2/10], Step [25/88], Loss: 0.0803, Train Acc: 98.84%, Test Acc: 98.89%
Epoch [2/10], Step [26/88], Loss: 0.0201, Train Acc: 98.86%, Test Acc: 98.89%
Epoch [2/10], Step [27/88], Loss: 0.0390, Train Acc: 98.84%, Test Acc: 98.86%
Epoch [2/10], Step [28/88], Loss: 0.0223, Train Acc: 98.86%, Test Acc: 98.86%
Epoch [2/10], Step [29/88], Loss: 0.0825, Train Acc: 98.84%, Test Acc: 98.86%
Epoch [2/10], Step [30/88], Loss: 0.1175, Train Acc: 98.83%, Test Acc: 98.93%
Epoch [2/10], Step [31/88], Loss: 0.0282, Train Acc: 98.82%, Test Acc: 98.93%
Epoch [2/10], Step [32/88], Loss: 0.0418, Train Acc: 98.83%, Test Acc: 98.96%
Epoch [2/10], Step [33/88], Loss: 0.0601, Train Acc: 98.82%, Test Acc: 98.96%
Epoch [2/10], Step [34/88], Loss: 0.0586, Train Acc: 98.83%, Test Acc: 98.96%
Epoch [2/10], Step [35/88], Loss: 0.0195, Train Acc: 98.84%, Test Acc: 98.96%
Epoch [2/10], Step [36/88], Loss: 0.0582, Train Acc: 98.85%, Test Acc: 99.00%
Epoch [2/10], Step [37/88], Loss: 0.0359, Train Acc: 98.82%, Test Acc: 98.96%
Epoch [2/10], Step [38/88], Loss: 0.0887, Train Acc: 98.83%, Test Acc: 98.96%
Epoch [2/10], Step [39/88], Loss: 0.0130, Train Acc: 98.86%, Test Acc: 98.96%
Epoch [2/10], Step [40/88], Loss: 0.0436, Train Acc: 98.87%, Test Acc: 98.96%
Epoch [2/10], Step [41/88], Loss: 0.0951, Train Acc: 98.88%, Test Acc: 98.93%
