fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.89285714285714,98.89285714285714,95.46428571428571,98.89285714285714,95.46428571428571,98.89285714285714,95.46428571428571
0.9,98.89285714285714,98.89285714285714,95.71428571428571,98.71428571428571,95.03571428571429,98.60714285714286,91.89285714285714
0.8,98.89285714285714,98.89285714285714,96.46428571428571,98.46428571428571,94.92857142857143,90.96428571428571,88.78571428571429
0.7,98.89285714285714,98.89285714285714,98.57142857142857,98.28571428571429,93.57142857142857,89.28571428571429,87.28571428571429
0.65,98.89285714285714,98.89285714285714,98.78571428571429,96.32142857142857,94.03571428571429,88.21428571428571,85.39285714285714
0.6,98.89285714285714,98.85714285714286,98.64285714285714,93.60714285714286,92.78571428571429,90.14285714285714,84.32142857142857
0.55,98.89285714285714,98.85714285714286,98.82142857142857,93.5,91.96428571428571,85.03571428571429,84.03571428571429
0.5,98.89285714285714,98.82142857142857,98.64285714285714,91.0,91.78571428571429,80.67857142857143,83.14285714285714
0.45,98.89285714285714,98.71428571428571,98.71428571428571,89.17857142857143,89.46428571428571,82.89285714285714,74.85714285714286
0.4,98.89285714285714,98.42857142857143,98.67857142857143,90.25,89.17857142857143,66.42857142857143,52.67857142857143
0.35,98.89285714285714,97.5,98.28571428571429,84.78571428571429,88.0,69.53571428571429,58.75
0.3,98.89285714285714,97.92857142857143,98.75,78.25,85.32142857142857,95.42857142857143,51.714285714285715
0.25,98.89285714285714,91.82142857142857,94.85714285714286,82.71428571428571,80.71428571428571,75.64285714285714,33.535714285714285
0.2,98.89285714285714,95.42857142857143,96.21428571428571,71.96428571428571,75.75,46.785714285714285,50.17857142857143
0.15,98.89285714285714,84.35714285714286,86.17857142857143,66.10714285714286,69.82142857142857,50.17857142857143,39.357142857142854
0.1,98.89285714285714,59.857142857142854,60.464285714285715,68.28571428571429,63.642857142857146,66.78571428571429,92.75
0.05,98.89285714285714,74.10714285714286,74.10714285714286,56.357142857142854,57.642857142857146,53.67857142857143,53.67857142857143
0.01,98.89285714285714,49.82142857142857,49.82142857142857,49.82142857142857,51.714285714285715,49.82142857142857,49.82142857142857
0.005,98.89285714285714,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.001,98.89285714285714,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
