Epoch [8/10], Step [1/88], Loss: 0.0718, Train Acc: 99.22%, Test Acc: 98.82%
Epoch [8/10], Step [2/88], Loss: 0.0561, Train Acc: 98.83%, Test Acc: 98.82%
Epoch [8/10], Step [3/88], Loss: 0.0749, Train Acc: 98.70%, Test Acc: 98.82%
Epoch [8/10], Step [4/88], Loss: 0.0452, Train Acc: 98.63%, Test Acc: 98.82%
Epoch [8/10], Step [5/88], Loss: 0.0921, Train Acc: 98.44%, Test Acc: 98.82%
Epoch [8/10], Step [6/88], Loss: 0.0980, Train Acc: 98.31%, Test Acc: 98.82%
Epoch [8/10], Step [7/88], Loss: 0.1508, Train Acc: 97.99%, Test Acc: 98.82%
Epoch [8/10], Step [8/88], Loss: 0.0213, Train Acc: 98.24%, Test Acc: 98.82%
Epoch [8/10], Step [9/88], Loss: 0.0266, Train Acc: 98.35%, Test Acc: 98.82%
Epoch [8/10], Step [10/88], Loss: 0.0350, Train Acc: 98.44%, Test Acc: 98.82%
Epoch [8/10], Step [11/88], Loss: 0.0187, Train Acc: 98.58%, Test Acc: 98.82%
Epoch [8/10], Step [12/88], Loss: 0.0254, Train Acc: 98.70%, Test Acc: 98.79%
Epoch [8/10], Step [13/88], Loss: 0.0668, Train Acc: 98.62%, Test Acc: 98.79%
Epoch [8/10], Step [14/88], Loss: 0.1081, Train Acc: 98.60%, Test Acc: 98.79%
Epoch [8/10], Step [15/88], Loss: 0.0433, Train Acc: 98.65%, Test Acc: 98.79%
Epoch [8/10], Step [16/88], Loss: 0.1366, Train Acc: 98.63%, Test Acc: 98.79%
Epoch [8/10], Step [17/88], Loss: 0.0975, Train Acc: 98.58%, Test Acc: 98.79%
Epoch [8/10], Step [18/88], Loss: 0.0326, Train Acc: 98.57%, Test Acc: 98.79%
Epoch [8/10], Step [19/88], Loss: 0.0123, Train Acc: 98.64%, Test Acc: 98.79%
Epoch [8/10], Step [20/88], Loss: 0.0155, Train Acc: 98.71%, Test Acc: 98.79%
Epoch [8/10], Step [21/88], Loss: 0.0437, Train Acc: 98.74%, Test Acc: 98.79%
Epoch [8/10], Step [22/88], Loss: 0.0512, Train Acc: 98.76%, Test Acc: 98.75%
Epoch [8/10], Step [23/88], Loss: 0.1002, Train Acc: 98.71%, Test Acc: 98.75%
Epoch [8/10], Step [24/88], Loss: 0.0180, Train Acc: 98.76%, Test Acc: 98.75%
Epoch [8/10], Step [25/88], Loss: 0.0115, Train Acc: 98.81%, Test Acc: 98.71%
Epoch [8/10], Step [26/88], Loss: 0.0963, Train Acc: 98.74%, Test Acc: 98.71%
Epoch [8/10], Step [27/88], Loss: 0.0105, Train Acc: 98.78%, Test Acc: 98.71%
Epoch [8/10], Step [28/88], Loss: 0.0299, Train Acc: 98.77%, Test Acc: 98.71%
Epoch [8/10], Step [29/88], Loss: 0.0717, Train Acc: 98.79%, Test Acc: 98.71%
Epoch [8/10], Step [30/88], Loss: 0.1307, Train Acc: 98.78%, Test Acc: 98.71%
Epoch [8/10], Step [31/88], Loss: 0.1167, Train Acc: 98.77%, Test Acc: 98.71%
Epoch [8/10], Step [32/88], Loss: 0.0377, Train Acc: 98.78%, Test Acc: 98.71%
Epoch [8/10], Step [33/88], Loss: 0.0185, Train Acc: 98.79%, Test Acc: 98.71%
Epoch [8/10], Step [34/88], Loss: 0.0211, Train Acc: 98.83%, Test Acc: 98.71%
Epoch [8/10], Step [35/88], Loss: 0.0766, Train Acc: 98.82%, Test Acc: 98.71%
Epoch [8/10], Step [36/88], Loss: 0.1027, Train Acc: 98.81%, Test Acc: 98.71%
Epoch [8/10], Step [37/88], Loss: 0.0924, Train Acc: 98.80%, Test Acc: 98.68%
Epoch [8/10], Step [38/88], Loss: 0.0518, Train Acc: 98.81%, Test Acc: 98.68%
Epoch [8/10], Step [39/88], Loss: 0.0910, Train Acc: 98.76%, Test Acc: 98.68%
Epoch [8/10], Step [40/88], Loss: 0.0155, Train Acc: 98.79%, Test Acc: 98.68%
Epoch [8/10], Step [41/88], Loss: 0.0458, Train Acc: 98.80%, Test Acc: 98.68%
Epoch [8/10], Step [42/88], Loss: 0.0651, Train Acc: 98.79%, Test Acc: 98.68%
Epoch [8/10], Step [43/88], Loss: 0.0598, Train Acc: 98.80%, Test Acc: 98.68%
Epoch [8/10], Step [44/88], Loss: 0.1190, Train Acc: 98.77%, Test Acc: 98.68%
Epoch [8/10], Step [45/88], Loss: 0.0606, Train Acc: 98.78%, Test Acc: 98.68%
Epoch [8/10], Step [46/88], Loss: 0.0289, Train Acc: 98.79%, Test Acc: 98.68%
Epoch [8/10], Step [47/88], Loss: 0.0808, Train Acc: 98.79%, Test Acc: 98.68%
Epoch [8/10], Step [48/88], Loss: 0.0304, Train Acc: 98.80%, Test Acc: 98.68%
Epoch [8/10], Step [49/88], Loss: 0.0659, Train Acc: 98.79%, Test Acc: 98.68%
Epoch [8/10], Step [50/88], Loss: 0.0160, Train Acc: 98.81%, Test Acc: 98.68%
Epoch [8/10], Step [51/88], Loss: 0.0550, Train Acc: 98.81%, Test Acc: 98.68%
Epoch [8/10], Step [52/88], Loss: 0.0797, Train Acc: 98.80%, Test Acc: 98.68%
Epoch [8/10], Step [53/88], Loss: 0.0232, Train Acc: 98.81%, Test Acc: 98.68%
Epoch [8/10], Step [54/88], Loss: 0.0628, Train Acc: 98.80%, Test Acc: 98.68%
Epoch [8/10], Step [55/88], Loss: 0.0579, Train Acc: 98.81%, Test Acc: 98.68%
Epoch [8/10], Step [56/88], Loss: 0.1127, Train Acc: 98.79%, Test Acc: 98.68%
Epoch [8/10], Step [57/88], Loss: 0.0177, Train Acc: 98.81%, Test Acc: 98.68%
Epoch [8/10], Step [58/88], Loss: 0.0527, Train Acc: 98.81%, Test Acc: 98.68%
Epoch [8/10], Step [59/88], Loss: 0.0540, Train Acc: 98.82%, Test Acc: 98.68%
Epoch [8/10], Step [60/88], Loss: 0.0690, Train Acc: 98.82%, Test Acc: 98.68%
Epoch [8/10], Step [61/88], Loss: 0.1323, Train Acc: 98.81%, Test Acc: 98.68%
Epoch [8/10], Step [62/88], Loss: 0.0342, Train Acc: 98.82%, Test Acc: 98.68%
Epoch [8/10], Step [63/88], Loss: 0.0910, Train Acc: 98.80%, Test Acc: 98.68%
Epoch [8/10], Step [64/88], Loss: 0.0443, Train Acc: 98.80%, Test Acc: 98.68%
Epoch [8/10], Step [65/88], Loss: 0.0309, Train Acc: 98.79%, Test Acc: 98.68%
Epoch [8/10], Step [66/88], Loss: 0.0367, Train Acc: 98.79%, Test Acc: 98.68%
Epoch [8/10], Step [67/88], Loss: 0.1108, Train Acc: 98.76%, Test Acc: 98.68%
Epoch [8/10], Step [68/88], Loss: 0.0281, Train Acc: 98.77%, Test Acc: 98.68%
Epoch [8/10], Step [69/88], Loss: 0.1781, Train Acc: 98.77%, Test Acc: 98.71%
Epoch [8/10], Step [70/88], Loss: 0.0590, Train Acc: 98.76%, Test Acc: 98.75%
Epoch [8/10], Step [71/88], Loss: 0.1056, Train Acc: 98.75%, Test Acc: 98.79%
Epoch [8/10], Step [72/88], Loss: 0.0986, Train Acc: 98.73%, Test Acc: 98.79%
Epoch [8/10], Step [73/88], Loss: 0.0234, Train Acc: 98.75%, Test Acc: 98.79%
Epoch [8/10], Step [74/88], Loss: 0.0981, Train Acc: 98.72%, Test Acc: 98.82%
Epoch [8/10], Step [75/88], Loss: 0.0247, Train Acc: 98.73%, Test Acc: 98.82%
Epoch [8/10], Step [76/88], Loss: 0.0211, Train Acc: 98.75%, Test Acc: 98.82%
Epoch [8/10], Step [77/88], Loss: 0.0251, Train Acc: 98.75%, Test Acc: 98.82%
Epoch [8/10], Step [78/88], Loss: 0.0196, Train Acc: 98.77%, Test Acc: 98.82%
Epoch [8/10], Step [79/88], Loss: 0.0124, Train Acc: 98.78%, Test Acc: 98.82%
Epoch [8/10], Step [80/88], Loss: 0.0311, Train Acc: 98.79%, Test Acc: 98.82%
Epoch [8/10], Step [81/88], Loss: 0.0303, Train Acc: 98.79%, Test Acc: 98.79%
Epoch [8/10], Step [82/88], Loss: 0.1823, Train Acc: 98.78%, Test Acc: 98.79%
Epoch [8/10], Step [83/88], Loss: 0.0461, Train Acc: 98.79%, Test Acc: 98.79%
Epoch [8/10], Step [84/88], Loss: 0.1208, Train Acc: 98.77%, Test Acc: 98.79%
Epoch [8/10], Step [85/88], Loss: 0.0970, Train Acc: 98.76%, Test Acc: 98.82%
Epoch [8/10], Step [86/88], Loss: 0.0622, Train Acc: 98.76%, Test Acc: 98.82%
