fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,98.8,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,97.7,99.3,99.96666666666667,100.0
0.4,100.0,100.0,100.0,99.33333333333333,99.66666666666667,100.0,100.0
0.35,100.0,100.0,100.0,96.36666666666666,96.43333333333334,100.0,100.0
0.3,100.0,100.0,100.0,95.86666666666666,93.83333333333333,99.73333333333333,99.9
0.25,100.0,100.0,100.0,96.46666666666667,97.16666666666667,81.46666666666667,98.4
0.2,100.0,100.0,100.0,94.43333333333334,87.46666666666667,99.66666666666667,99.96666666666667
0.15,100.0,99.66666666666667,99.76666666666667,88.1,90.0,92.13333333333334,97.03333333333333
0.1,100.0,98.86666666666666,99.26666666666667,86.76666666666667,75.03333333333333,97.53333333333333,98.1
0.05,100.0,63.36666666666667,63.56666666666667,56.93333333333333,76.56666666666666,50.53333333333333,66.63333333333334
0.01,100.0,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664
0.005,100.0,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664
0.001,100.0,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664,49.666666666666664
