fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,69.21428571428571,69.21428571428571,62.75,69.21428571428571,62.75,69.21428571428571,62.75
0.9,69.21428571428571,69.25,50.214285714285715,60.75,59.57142857142857,57.107142857142854,60.607142857142854
0.8,69.21428571428571,68.85714285714286,67.82142857142857,60.07142857142857,58.5,50.214285714285715,55.107142857142854
0.7,69.21428571428571,69.0,64.46428571428571,56.5,52.42857142857143,51.17857142857143,53.0
0.65,69.21428571428571,67.14285714285714,55.214285714285715,53.714285714285715,54.92857142857143,50.214285714285715,55.607142857142854
0.6,69.21428571428571,67.71428571428571,55.857142857142854,58.25,54.785714285714285,55.892857142857146,58.535714285714285
0.55,69.21428571428571,65.85714285714286,50.214285714285715,54.67857142857143,57.964285714285715,50.642857142857146,58.214285714285715
0.5,69.21428571428571,67.0,55.5,51.107142857142854,54.32142857142857,50.214285714285715,55.357142857142854
0.45,69.21428571428571,65.03571428571429,66.57142857142857,54.42857142857143,53.107142857142854,65.92857142857143,56.642857142857146
0.4,69.21428571428571,62.535714285714285,64.39285714285714,56.92857142857143,51.82142857142857,50.214285714285715,46.75
0.35,69.21428571428571,54.535714285714285,54.0,57.535714285714285,51.0,40.857142857142854,41.214285714285715
0.3,69.21428571428571,60.42857142857143,60.92857142857143,52.107142857142854,54.67857142857143,40.57142857142857,44.535714285714285
0.25,69.21428571428571,50.67857142857143,51.32142857142857,51.607142857142854,49.214285714285715,56.714285714285715,53.607142857142854
0.2,69.21428571428571,49.785714285714285,49.785714285714285,55.75,53.214285714285715,60.25,61.5
0.15,69.21428571428571,68.17857142857143,68.39285714285714,52.75,46.285714285714285,49.785714285714285,68.03571428571429
0.1,69.21428571428571,52.392857142857146,53.07142857142857,51.5,52.392857142857146,49.785714285714285,49.785714285714285
0.05,69.21428571428571,49.785714285714285,49.785714285714285,49.964285714285715,48.142857142857146,49.785714285714285,49.785714285714285
0.01,69.21428571428571,49.785714285714285,49.785714285714285,49.785714285714285,50.5,49.785714285714285,49.785714285714285
0.005,69.21428571428571,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
0.001,69.21428571428571,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
