fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.76666666666667,83.76666666666667,50.43333333333333,83.76666666666667,50.43333333333333,83.76666666666667,50.43333333333333
0.9,83.76666666666667,82.96666666666667,75.0,65.63333333333334,52.266666666666666,70.66666666666667,45.666666666666664
0.8,83.76666666666667,82.5,70.6,57.2,51.766666666666666,35.03333333333333,31.5
0.7,83.76666666666667,80.2,63.666666666666664,56.63333333333333,52.46666666666667,63.43333333333333,55.8
0.65,83.76666666666667,79.76666666666667,63.03333333333333,58.36666666666667,49.266666666666666,45.333333333333336,39.833333333333336
0.6,83.76666666666667,73.13333333333334,50.43333333333333,52.8,51.63333333333333,60.8,53.733333333333334
0.55,83.76666666666667,80.1,50.43333333333333,54.93333333333333,48.06666666666667,58.6,50.43333333333333
0.5,83.76666666666667,78.1,50.43333333333333,53.733333333333334,51.833333333333336,54.266666666666666,47.46666666666667
0.45,83.76666666666667,73.03333333333333,67.8,57.733333333333334,48.46666666666667,62.4,50.43333333333333
0.4,83.76666666666667,74.23333333333333,67.33333333333333,49.833333333333336,51.8,59.4,51.733333333333334
0.35,83.76666666666667,76.56666666666666,72.23333333333333,50.8,50.666666666666664,53.93333333333333,50.43333333333333
0.3,83.76666666666667,69.1,69.26666666666667,51.93333333333333,51.4,53.06666666666667,47.43333333333333
0.25,83.76666666666667,70.4,69.66666666666667,49.166666666666664,48.56666666666667,48.46666666666667,46.9
0.2,83.76666666666667,70.96666666666667,70.3,48.733333333333334,48.03333333333333,48.93333333333333,47.96666666666667
0.15,83.76666666666667,64.56666666666666,50.43333333333333,51.4,48.333333333333336,46.0,46.766666666666666
0.1,83.76666666666667,61.36666666666667,56.233333333333334,49.2,49.233333333333334,48.5,49.233333333333334
0.05,83.76666666666667,57.9,53.5,52.43333333333333,48.233333333333334,53.63333333333333,51.333333333333336
0.01,83.76666666666667,50.43333333333333,50.43333333333333,50.43333333333333,50.43333333333333,50.43333333333333,50.43333333333333
0.005,83.76666666666667,50.43333333333333,50.43333333333333,50.43333333333333,50.43333333333333,50.43333333333333,50.43333333333333
0.001,83.76666666666667,50.43333333333333,50.43333333333333,50.43333333333333,50.43333333333333,50.43333333333333,50.43333333333333
