fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,51.07142857142857,100.0,51.07142857142857,100.0,51.07142857142857
0.9,100.0,100.0,51.07142857142857,75.5,51.17857142857143,76.10714285714286,51.07142857142857
0.8,100.0,100.0,51.07142857142857,71.75,51.75,58.535714285714285,50.0
0.7,100.0,74.46428571428571,51.07142857142857,62.67857142857143,53.42857142857143,57.392857142857146,46.92857142857143
0.65,100.0,48.92857142857143,55.107142857142854,63.785714285714285,54.357142857142854,52.75,46.25
0.6,100.0,48.92857142857143,70.60714285714286,58.17857142857143,53.214285714285715,51.07142857142857,46.42857142857143
0.55,100.0,48.92857142857143,83.25,66.25,55.142857142857146,51.07142857142857,42.535714285714285
0.5,100.0,48.92857142857143,50.392857142857146,59.785714285714285,53.035714285714285,51.07142857142857,43.535714285714285
0.45,100.0,48.92857142857143,48.92857142857143,57.17857142857143,54.42857142857143,49.142857142857146,43.035714285714285
0.4,100.0,48.92857142857143,48.92857142857143,53.464285714285715,51.714285714285715,48.607142857142854,45.17857142857143
0.35,100.0,48.92857142857143,48.92857142857143,52.892857142857146,55.214285714285715,49.964285714285715,46.107142857142854
0.3,100.0,48.92857142857143,48.92857142857143,54.107142857142854,51.75,47.82142857142857,38.892857142857146
0.25,100.0,48.92857142857143,48.92857142857143,52.75,53.142857142857146,48.92857142857143,47.5
0.2,100.0,48.92857142857143,48.92857142857143,50.785714285714285,50.07142857142857,50.67857142857143,51.07142857142857
0.15,100.0,48.92857142857143,48.92857142857143,50.535714285714285,50.32142857142857,51.214285714285715,51.107142857142854
0.1,100.0,48.92857142857143,48.92857142857143,47.535714285714285,50.785714285714285,51.07142857142857,51.07142857142857
0.05,100.0,48.92857142857143,48.92857142857143,49.42857142857143,48.857142857142854,48.107142857142854,48.107142857142854
0.01,100.0,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143
0.005,100.0,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143
0.001,100.0,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143,48.92857142857143
