Epoch [9/10], Step [1/88], Loss: 0.1597, Train Acc: 92.19%, Test Acc: 94.14%
Epoch [9/10], Step [2/88], Loss: 0.1870, Train Acc: 93.75%, Test Acc: 94.14%
Epoch [9/10], Step [3/88], Loss: 0.0859, Train Acc: 94.79%, Test Acc: 94.14%
Epoch [9/10], Step [4/88], Loss: 0.1211, Train Acc: 95.12%, Test Acc: 94.14%
Epoch [9/10], Step [5/88], Loss: 0.1783, Train Acc: 94.84%, Test Acc: 94.14%
Epoch [9/10], Step [6/88], Loss: 0.0889, Train Acc: 95.31%, Test Acc: 94.14%
Epoch [9/10], Step [7/88], Loss: 0.2265, Train Acc: 95.09%, Test Acc: 94.18%
Epoch [9/10], Step [8/88], Loss: 0.3427, Train Acc: 94.24%, Test Acc: 94.14%
Epoch [9/10], Step [9/88], Loss: 0.1098, Train Acc: 94.44%, Test Acc: 94.18%
Epoch [9/10], Step [10/88], Loss: 0.1467, Train Acc: 94.30%, Test Acc: 94.18%
Epoch [9/10], Step [11/88], Loss: 0.1420, Train Acc: 94.39%, Test Acc: 94.18%
Epoch [9/10], Step [12/88], Loss: 0.1975, Train Acc: 94.14%, Test Acc: 94.14%
Epoch [9/10], Step [13/88], Loss: 0.1284, Train Acc: 94.17%, Test Acc: 94.11%
Epoch [9/10], Step [14/88], Loss: 0.1215, Train Acc: 94.36%, Test Acc: 94.14%
Epoch [9/10], Step [15/88], Loss: 0.1688, Train Acc: 94.17%, Test Acc: 94.18%
Epoch [9/10], Step [16/88], Loss: 0.0859, Train Acc: 94.29%, Test Acc: 94.21%
Epoch [9/10], Step [17/88], Loss: 0.0921, Train Acc: 94.44%, Test Acc: 94.25%
Epoch [9/10], Step [18/88], Loss: 0.1450, Train Acc: 94.49%, Test Acc: 94.25%
Epoch [9/10], Step [19/88], Loss: 0.2500, Train Acc: 94.16%, Test Acc: 94.25%
Epoch [9/10], Step [20/88], Loss: 0.1245, Train Acc: 94.18%, Test Acc: 94.25%
Epoch [9/10], Step [21/88], Loss: 0.2314, Train Acc: 93.94%, Test Acc: 94.21%
Epoch [9/10], Step [22/88], Loss: 0.1166, Train Acc: 94.03%, Test Acc: 94.29%
Epoch [9/10], Step [23/88], Loss: 0.1966, Train Acc: 93.99%, Test Acc: 94.29%
Epoch [9/10], Step [24/88], Loss: 0.3030, Train Acc: 93.91%, Test Acc: 94.29%
Epoch [9/10], Step [25/88], Loss: 0.1091, Train Acc: 94.03%, Test Acc: 94.29%
Epoch [9/10], Step [26/88], Loss: 0.1052, Train Acc: 94.08%, Test Acc: 94.29%
Epoch [9/10], Step [27/88], Loss: 0.1592, Train Acc: 94.07%, Test Acc: 94.21%
Epoch [9/10], Step [28/88], Loss: 0.2242, Train Acc: 94.06%, Test Acc: 94.25%
Epoch [9/10], Step [29/88], Loss: 0.1437, Train Acc: 94.13%, Test Acc: 94.25%
Epoch [9/10], Step [30/88], Loss: 0.1248, Train Acc: 94.09%, Test Acc: 94.25%
Epoch [9/10], Step [31/88], Loss: 0.1448, Train Acc: 94.10%, Test Acc: 94.21%
Epoch [9/10], Step [32/88], Loss: 0.1570, Train Acc: 94.04%, Test Acc: 94.21%
Epoch [9/10], Step [33/88], Loss: 0.1996, Train Acc: 94.01%, Test Acc: 94.25%
Epoch [9/10], Step [34/88], Loss: 0.1516, Train Acc: 94.03%, Test Acc: 94.25%
Epoch [9/10], Step [35/88], Loss: 0.2159, Train Acc: 94.02%, Test Acc: 94.25%
Epoch [9/10], Step [36/88], Loss: 0.1925, Train Acc: 94.03%, Test Acc: 94.25%
Epoch [9/10], Step [37/88], Loss: 0.1450, Train Acc: 94.02%, Test Acc: 94.21%
Epoch [9/10], Step [38/88], Loss: 0.1177, Train Acc: 94.04%, Test Acc: 94.21%
Epoch [9/10], Step [39/88], Loss: 0.1757, Train Acc: 94.01%, Test Acc: 94.18%
Epoch [9/10], Step [40/88], Loss: 0.0994, Train Acc: 94.04%, Test Acc: 94.14%
Epoch [9/10], Step [41/88], Loss: 0.2506, Train Acc: 93.94%, Test Acc: 94.04%
Epoch [9/10], Step [42/88], Loss: 0.1459, Train Acc: 93.92%, Test Acc: 94.04%
Epoch [9/10], Step [43/88], Loss: 0.1060, Train Acc: 93.93%, Test Acc: 94.04%
Epoch [9/10], Step [44/88], Loss: 0.0828, Train Acc: 94.03%, Test Acc: 94.04%
Epoch [9/10], Step [45/88], Loss: 0.1264, Train Acc: 94.08%, Test Acc: 94.04%
Epoch [9/10], Step [46/88], Loss: 0.2123, Train Acc: 94.02%, Test Acc: 94.04%
Epoch [9/10], Step [47/88], Loss: 0.1097, Train Acc: 94.07%, Test Acc: 94.11%
Epoch [9/10], Step [48/88], Loss: 0.1911, Train Acc: 94.12%, Test Acc: 94.11%
Epoch [9/10], Step [49/88], Loss: 0.1748, Train Acc: 94.08%, Test Acc: 94.11%
Epoch [9/10], Step [50/88], Loss: 0.1221, Train Acc: 94.09%, Test Acc: 94.11%
Epoch [9/10], Step [51/88], Loss: 0.2113, Train Acc: 94.07%, Test Acc: 94.14%
Epoch [9/10], Step [52/88], Loss: 0.1750, Train Acc: 94.07%, Test Acc: 94.14%
Epoch [9/10], Step [53/88], Loss: 0.1371, Train Acc: 94.09%, Test Acc: 94.14%
Epoch [9/10], Step [54/88], Loss: 0.1051, Train Acc: 94.13%, Test Acc: 94.14%
Epoch [9/10], Step [55/88], Loss: 0.1562, Train Acc: 94.09%, Test Acc: 94.14%
Epoch [9/10], Step [56/88], Loss: 0.1596, Train Acc: 94.10%, Test Acc: 94.14%
Epoch [9/10], Step [57/88], Loss: 0.1110, Train Acc: 94.15%, Test Acc: 94.14%
Epoch [9/10], Step [58/88], Loss: 0.1189, Train Acc: 94.14%, Test Acc: 94.14%
Epoch [9/10], Step [59/88], Loss: 0.1182, Train Acc: 94.17%, Test Acc: 94.14%
Epoch [9/10], Step [60/88], Loss: 0.1067, Train Acc: 94.19%, Test Acc: 94.11%
Epoch [9/10], Step [61/88], Loss: 0.1380, Train Acc: 94.20%, Test Acc: 94.14%
Epoch [9/10], Step [62/88], Loss: 0.1586, Train Acc: 94.18%, Test Acc: 94.11%
Epoch [9/10], Step [63/88], Loss: 0.1348, Train Acc: 94.18%, Test Acc: 94.11%
Epoch [9/10], Step [64/88], Loss: 0.0905, Train Acc: 94.21%, Test Acc: 94.11%
Epoch [9/10], Step [65/88], Loss: 0.1360, Train Acc: 94.25%, Test Acc: 94.11%
Epoch [9/10], Step [66/88], Loss: 0.1192, Train Acc: 94.27%, Test Acc: 94.14%
Epoch [9/10], Step [67/88], Loss: 0.1594, Train Acc: 94.25%, Test Acc: 94.14%
Epoch [9/10], Step [68/88], Loss: 0.1322, Train Acc: 94.26%, Test Acc: 94.21%
Epoch [9/10], Step [69/88], Loss: 0.1052, Train Acc: 94.26%, Test Acc: 94.21%
Epoch [9/10], Step [70/88], Loss: 0.1289, Train Acc: 94.27%, Test Acc: 94.18%
Epoch [9/10], Step [71/88], Loss: 0.1886, Train Acc: 94.27%, Test Acc: 94.18%
Epoch [9/10], Step [72/88], Loss: 0.1421, Train Acc: 94.25%, Test Acc: 94.21%
Epoch [9/10], Step [73/88], Loss: 0.1410, Train Acc: 94.22%, Test Acc: 94.21%
Epoch [9/10], Step [74/88], Loss: 0.1176, Train Acc: 94.21%, Test Acc: 94.21%
Epoch [9/10], Step [75/88], Loss: 0.1647, Train Acc: 94.21%, Test Acc: 94.21%
Epoch [9/10], Step [76/88], Loss: 0.1355, Train Acc: 94.20%, Test Acc: 94.21%
Epoch [9/10], Step [77/88], Loss: 0.1530, Train Acc: 94.18%, Test Acc: 94.21%
Epoch [9/10], Step [78/88], Loss: 0.2608, Train Acc: 94.13%, Test Acc: 94.21%
Epoch [9/10], Step [79/88], Loss: 0.1168, Train Acc: 94.15%, Test Acc: 94.21%
