fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,53.25,53.25,48.5,53.25,48.5,53.25,48.5
0.9,53.25,52.892857142857146,49.142857142857146,51.07142857142857,49.07142857142857,49.57142857142857,49.107142857142854
0.8,53.25,51.714285714285715,49.57142857142857,48.607142857142854,49.107142857142854,49.82142857142857,49.714285714285715
0.7,53.25,51.964285714285715,50.607142857142854,50.392857142857146,49.82142857142857,49.42857142857143,48.642857142857146
0.65,53.25,51.82142857142857,52.785714285714285,50.25,49.892857142857146,49.07142857142857,49.142857142857146
0.6,53.25,51.142857142857146,50.857142857142854,49.42857142857143,49.964285714285715,50.92857142857143,50.714285714285715
0.55,53.25,51.5,50.82142857142857,49.464285714285715,49.32142857142857,48.214285714285715,48.392857142857146
0.5,53.25,51.964285714285715,52.07142857142857,49.607142857142854,49.642857142857146,49.57142857142857,49.5
0.45,53.25,52.32142857142857,51.17857142857143,50.142857142857146,50.07142857142857,49.464285714285715,50.964285714285715
0.4,53.25,52.892857142857146,49.17857142857143,50.714285714285715,50.0,49.32142857142857,48.25
0.35,53.25,51.285714285714285,51.5,48.92857142857143,48.535714285714285,48.464285714285715,48.42857142857143
0.3,53.25,50.892857142857146,51.642857142857146,49.5,50.392857142857146,51.714285714285715,51.285714285714285
0.25,53.25,51.42857142857143,51.285714285714285,49.75,50.142857142857146,51.82142857142857,50.82142857142857
0.2,53.25,50.42857142857143,50.42857142857143,50.892857142857146,50.285714285714285,50.42857142857143,50.42857142857143
0.15,53.25,50.42857142857143,50.42857142857143,49.82142857142857,50.964285714285715,50.42857142857143,50.42857142857143
0.1,53.25,50.42857142857143,50.42857142857143,49.5,50.785714285714285,50.42857142857143,50.42857142857143
0.05,53.25,50.42857142857143,50.42857142857143,50.535714285714285,50.607142857142854,50.42857142857143,50.42857142857143
0.01,53.25,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.005,53.25,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.001,53.25,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
