fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,89.60714285714286,100.0,89.60714285714286,100.0,89.60714285714286
0.9,100.0,100.0,91.57142857142857,98.39285714285714,88.53571428571429,82.67857142857143,88.82142857142857
0.8,100.0,99.64285714285714,93.21428571428571,94.67857142857143,86.21428571428571,86.92857142857143,86.96428571428571
0.7,100.0,99.78571428571429,92.32142857142857,91.39285714285714,84.0,86.57142857142857,82.64285714285714
0.65,100.0,100.0,90.60714285714286,85.10714285714286,82.17857142857143,86.39285714285714,82.28571428571429
0.6,100.0,100.0,90.89285714285714,84.57142857142857,81.75,77.21428571428571,80.57142857142857
0.55,100.0,100.0,90.39285714285714,82.21428571428571,79.5,49.535714285714285,66.03571428571429
0.5,100.0,100.0,92.07142857142857,82.25,78.96428571428571,49.535714285714285,71.39285714285714
0.45,100.0,94.57142857142857,84.64285714285714,74.67857142857143,76.5,49.535714285714285,70.35714285714286
0.4,100.0,83.57142857142857,76.5,67.78571428571429,74.14285714285714,49.535714285714285,65.21428571428571
0.35,100.0,76.42857142857143,78.71428571428571,66.82142857142857,69.89285714285714,71.35714285714286,78.39285714285714
0.3,100.0,71.96428571428571,68.64285714285714,63.92857142857143,71.53571428571429,71.28571428571429,76.85714285714286
0.25,100.0,71.35714285714286,65.92857142857143,68.82142857142857,63.714285714285715,49.535714285714285,73.60714285714286
0.2,100.0,67.60714285714286,66.10714285714286,64.0,63.285714285714285,49.535714285714285,85.14285714285714
0.15,100.0,70.42857142857143,70.35714285714286,60.25,66.92857142857143,75.28571428571429,75.32142857142857
0.1,100.0,74.75,74.78571428571429,59.32142857142857,51.892857142857146,83.42857142857143,83.42857142857143
0.05,100.0,49.535714285714285,49.535714285714285,55.82142857142857,52.035714285714285,49.535714285714285,49.535714285714285
0.01,100.0,49.535714285714285,49.535714285714285,49.535714285714285,51.107142857142854,49.535714285714285,49.535714285714285
0.005,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.001,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
