fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,88.43333333333334,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,52.06666666666667,100.0
0.4,100.0,100.0,100.0,100.0,100.0,70.46666666666667,100.0
0.35,100.0,100.0,100.0,96.26666666666667,100.0,52.06666666666667,100.0
0.3,100.0,100.0,100.0,100.0,98.0,52.06666666666667,100.0
0.25,100.0,100.0,100.0,94.4,91.03333333333333,52.06666666666667,100.0
0.2,100.0,100.0,100.0,97.83333333333333,96.16666666666667,100.0,100.0
0.15,100.0,100.0,100.0,88.2,87.63333333333334,52.06666666666667,52.266666666666666
0.1,100.0,100.0,100.0,76.13333333333334,90.46666666666667,100.0,100.0
0.05,100.0,78.3,77.96666666666667,83.16666666666667,71.0,52.06666666666667,52.06666666666667
0.01,100.0,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667
0.005,100.0,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667
0.001,100.0,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667,52.06666666666667
