Epoch [3/10], Step [1/88], Loss: 0.0022, Train Acc: 100.00%, Test Acc: 99.68%
Epoch [3/10], Step [2/88], Loss: 0.0079, Train Acc: 99.61%, Test Acc: 99.75%
Epoch [3/10], Step [3/88], Loss: 0.0189, Train Acc: 99.48%, Test Acc: 99.79%
Epoch [3/10], Step [4/88], Loss: 0.0020, Train Acc: 99.61%, Test Acc: 99.79%
Epoch [3/10], Step [5/88], Loss: 0.0089, Train Acc: 99.53%, Test Acc: 99.79%
Epoch [3/10], Step [6/88], Loss: 0.0007, Train Acc: 99.61%, Test Acc: 99.79%
Epoch [3/10], Step [7/88], Loss: 0.0408, Train Acc: 99.44%, Test Acc: 99.71%
Epoch [3/10], Step [8/88], Loss: 0.0047, Train Acc: 99.51%, Test Acc: 99.68%
Epoch [3/10], Step [9/88], Loss: 0.0023, Train Acc: 99.57%, Test Acc: 99.68%
Epoch [3/10], Step [10/88], Loss: 0.0312, Train Acc: 99.53%, Test Acc: 99.68%
Epoch [3/10], Step [11/88], Loss: 0.0003, Train Acc: 99.57%, Test Acc: 99.68%
Epoch [3/10], Step [12/88], Loss: 0.0243, Train Acc: 99.54%, Test Acc: 99.68%
Epoch [3/10], Step [13/88], Loss: 0.0259, Train Acc: 99.52%, Test Acc: 99.68%
Epoch [3/10], Step [14/88], Loss: 0.0104, Train Acc: 99.50%, Test Acc: 99.68%
Epoch [3/10], Step [15/88], Loss: 0.0001, Train Acc: 99.53%, Test Acc: 99.68%
Epoch [3/10], Step [16/88], Loss: 0.0003, Train Acc: 99.56%, Test Acc: 99.68%
Epoch [3/10], Step [17/88], Loss: 0.0010, Train Acc: 99.59%, Test Acc: 99.68%
Epoch [3/10], Step [18/88], Loss: 0.0013, Train Acc: 99.61%, Test Acc: 99.71%
Epoch [3/10], Step [19/88], Loss: 0.0055, Train Acc: 99.63%, Test Acc: 99.71%
Epoch [3/10], Step [20/88], Loss: 0.0003, Train Acc: 99.65%, Test Acc: 99.71%
Epoch [3/10], Step [21/88], Loss: 0.0025, Train Acc: 99.67%, Test Acc: 99.71%
Epoch [3/10], Step [22/88], Loss: 0.0013, Train Acc: 99.68%, Test Acc: 99.71%
Epoch [3/10], Step [23/88], Loss: 0.0035, Train Acc: 99.69%, Test Acc: 99.75%
Epoch [3/10], Step [24/88], Loss: 0.0139, Train Acc: 99.67%, Test Acc: 99.75%
Epoch [3/10], Step [25/88], Loss: 0.0052, Train Acc: 99.69%, Test Acc: 99.75%
Epoch [3/10], Step [26/88], Loss: 0.0503, Train Acc: 99.67%, Test Acc: 99.75%
Epoch [3/10], Step [27/88], Loss: 0.0028, Train Acc: 99.68%, Test Acc: 99.75%
Epoch [3/10], Step [28/88], Loss: 0.0031, Train Acc: 99.69%, Test Acc: 99.75%
Epoch [3/10], Step [29/88], Loss: 0.0010, Train Acc: 99.70%, Test Acc: 99.75%
Epoch [3/10], Step [30/88], Loss: 0.0014, Train Acc: 99.71%, Test Acc: 99.75%
Epoch [3/10], Step [31/88], Loss: 0.0137, Train Acc: 99.67%, Test Acc: 99.75%
Epoch [3/10], Step [32/88], Loss: 0.0012, Train Acc: 99.68%, Test Acc: 99.79%
Epoch [3/10], Step [33/88], Loss: 0.0033, Train Acc: 99.69%, Test Acc: 99.79%
Epoch [3/10], Step [34/88], Loss: 0.0076, Train Acc: 99.70%, Test Acc: 99.75%
Epoch [3/10], Step [35/88], Loss: 0.0004, Train Acc: 99.71%, Test Acc: 99.71%
Epoch [3/10], Step [36/88], Loss: 0.0035, Train Acc: 99.72%, Test Acc: 99.71%
Epoch [3/10], Step [37/88], Loss: 0.0044, Train Acc: 99.73%, Test Acc: 99.68%
Epoch [3/10], Step [38/88], Loss: 0.0063, Train Acc: 99.73%, Test Acc: 99.71%
Epoch [3/10], Step [39/88], Loss: 0.0009, Train Acc: 99.74%, Test Acc: 99.75%
Epoch [3/10], Step [40/88], Loss: 0.0031, Train Acc: 99.75%, Test Acc: 99.79%
Epoch [3/10], Step [41/88], Loss: 0.0016, Train Acc: 99.75%, Test Acc: 99.79%
Epoch [3/10], Step [42/88], Loss: 0.0048, Train Acc: 99.76%, Test Acc: 99.79%
Epoch [3/10], Step [43/88], Loss: 0.0005, Train Acc: 99.76%, Test Acc: 99.79%
Epoch [3/10], Step [44/88], Loss: 0.0004, Train Acc: 99.77%, Test Acc: 99.75%
Epoch [3/10], Step [45/88], Loss: 0.0015, Train Acc: 99.77%, Test Acc: 99.75%
Epoch [3/10], Step [46/88], Loss: 0.0270, Train Acc: 99.76%, Test Acc: 99.79%
Epoch [3/10], Step [47/88], Loss: 0.0006, Train Acc: 99.77%, Test Acc: 99.79%
Epoch [3/10], Step [48/88], Loss: 0.0009, Train Acc: 99.77%, Test Acc: 99.79%
Epoch [3/10], Step [49/88], Loss: 0.0020, Train Acc: 99.78%, Test Acc: 99.79%
Epoch [3/10], Step [50/88], Loss: 0.0006, Train Acc: 99.78%, Test Acc: 99.75%
Epoch [3/10], Step [51/88], Loss: 0.0015, Train Acc: 99.79%, Test Acc: 99.68%
Epoch [3/10], Step [52/88], Loss: 0.0166, Train Acc: 99.76%, Test Acc: 99.68%
Epoch [3/10], Step [53/88], Loss: 0.0020, Train Acc: 99.76%, Test Acc: 99.68%
Epoch [3/10], Step [54/88], Loss: 0.0019, Train Acc: 99.77%, Test Acc: 99.68%
Epoch [3/10], Step [55/88], Loss: 0.0139, Train Acc: 99.76%, Test Acc: 99.75%
Epoch [3/10], Step [56/88], Loss: 0.0009, Train Acc: 99.76%, Test Acc: 99.79%
Epoch [3/10], Step [57/88], Loss: 0.0087, Train Acc: 99.75%, Test Acc: 99.79%
Epoch [3/10], Step [58/88], Loss: 0.0016, Train Acc: 99.76%, Test Acc: 99.79%
Epoch [3/10], Step [59/88], Loss: 0.0037, Train Acc: 99.76%, Test Acc: 99.75%
Epoch [3/10], Step [60/88], Loss: 0.0226, Train Acc: 99.75%, Test Acc: 99.68%
Epoch [3/10], Step [61/88], Loss: 0.0002, Train Acc: 99.76%, Test Acc: 99.68%
Epoch [3/10], Step [62/88], Loss: 0.0014, Train Acc: 99.76%, Test Acc: 99.64%
Epoch [3/10], Step [63/88], Loss: 0.0031, Train Acc: 99.76%, Test Acc: 99.50%
Epoch [3/10], Step [64/88], Loss: 0.0019, Train Acc: 99.77%, Test Acc: 99.50%
Epoch [3/10], Step [65/88], Loss: 0.0019, Train Acc: 99.77%, Test Acc: 99.46%
