fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.78571428571429,84.78571428571429,55.785714285714285,84.78571428571429,55.785714285714285,84.78571428571429,55.785714285714285
0.9,84.78571428571429,84.82142857142857,56.214285714285715,71.28571428571429,55.607142857142854,80.28571428571429,57.82142857142857
0.8,84.78571428571429,84.85714285714286,55.142857142857146,64.07142857142857,58.142857142857146,77.17857142857143,50.32142857142857
0.7,84.78571428571429,82.92857142857143,60.714285714285715,63.642857142857146,58.142857142857146,56.892857142857146,48.214285714285715
0.65,84.78571428571429,73.57142857142857,65.64285714285714,56.67857142857143,52.714285714285715,49.285714285714285,47.392857142857146
0.6,84.78571428571429,61.25,67.96428571428571,54.25,54.714285714285715,49.17857142857143,44.285714285714285
0.55,84.78571428571429,61.42857142857143,67.82142857142857,55.214285714285715,57.75,49.75,46.82142857142857
0.5,84.78571428571429,61.285714285714285,62.75,55.07142857142857,53.892857142857146,48.75,48.035714285714285
0.45,84.78571428571429,58.964285714285715,46.75,56.714285714285715,56.92857142857143,38.25,40.535714285714285
0.4,84.78571428571429,55.857142857142854,43.0,52.607142857142854,54.535714285714285,33.464285714285715,39.67857142857143
0.35,84.78571428571429,47.464285714285715,49.785714285714285,57.107142857142854,52.142857142857146,44.035714285714285,42.857142857142854
0.3,84.78571428571429,46.214285714285715,48.285714285714285,52.357142857142854,56.17857142857143,60.035714285714285,51.607142857142854
0.25,84.78571428571429,46.0,47.17857142857143,53.17857142857143,50.57142857142857,62.535714285714285,50.357142857142854
0.2,84.78571428571429,45.75,48.07142857142857,49.17857142857143,50.67857142857143,55.214285714285715,43.285714285714285
0.15,84.78571428571429,39.107142857142854,45.42857142857143,57.857142857142854,56.92857142857143,49.785714285714285,43.285714285714285
0.1,84.78571428571429,38.107142857142854,44.214285714285715,52.785714285714285,48.75,54.642857142857146,56.57142857142857
0.05,84.78571428571429,38.107142857142854,44.214285714285715,47.82142857142857,49.17857142857143,49.464285714285715,49.535714285714285
0.01,84.78571428571429,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
0.005,84.78571428571429,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
0.001,84.78571428571429,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285,49.785714285714285
