fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,87.42857142857143,87.42857142857143,50.25,87.42857142857143,50.25,87.42857142857143,50.25
0.9,87.42857142857143,87.07142857142857,50.25,78.32142857142857,50.25,65.75,50.25
0.8,87.42857142857143,86.75,50.285714285714285,69.75,50.25,50.25,50.25
0.7,87.42857142857143,85.85714285714286,50.25,67.78571428571429,50.392857142857146,50.25,50.25
0.65,87.42857142857143,85.0,50.357142857142854,63.75,50.67857142857143,50.25,50.25
0.6,87.42857142857143,82.75,50.92857142857143,59.25,50.92857142857143,50.25,50.25
0.55,87.42857142857143,80.57142857142857,63.607142857142854,59.0,50.785714285714285,50.25,50.25
0.5,87.42857142857143,74.07142857142857,75.92857142857143,52.214285714285715,50.357142857142854,50.25,50.25
0.45,87.42857142857143,57.642857142857146,75.07142857142857,56.92857142857143,51.17857142857143,50.25,50.25
0.4,87.42857142857143,55.42857142857143,69.25,55.642857142857146,51.857142857142854,50.25,50.25
0.35,87.42857142857143,52.607142857142854,49.607142857142854,55.035714285714285,49.964285714285715,50.0,50.25
0.3,87.42857142857143,52.107142857142854,50.0,55.57142857142857,49.964285714285715,53.607142857142854,50.25
0.25,87.42857142857143,50.892857142857146,49.0,48.535714285714285,52.392857142857146,34.0,32.214285714285715
0.2,87.42857142857143,49.75,49.75,47.25,50.75,33.535714285714285,34.892857142857146
0.15,87.42857142857143,50.25,49.75,53.035714285714285,46.07142857142857,32.82142857142857,49.25
0.1,87.42857142857143,53.607142857142854,50.857142857142854,48.464285714285715,50.92857142857143,36.285714285714285,37.642857142857146
0.05,87.42857142857143,43.67857142857143,43.67857142857143,51.857142857142854,50.714285714285715,50.25,50.25
0.01,87.42857142857143,50.25,50.25,50.357142857142854,49.82142857142857,50.25,50.25
0.005,87.42857142857143,50.25,50.25,50.285714285714285,50.25,50.25,50.25
0.001,87.42857142857143,50.25,50.25,50.25,50.25,50.25,50.25
