fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.03571428571429,98.03571428571429,97.82142857142857,98.03571428571429,97.82142857142857,98.03571428571429,97.82142857142857
0.9,98.03571428571429,97.92857142857143,97.96428571428571,97.64285714285714,97.60714285714286,96.82142857142857,97.32142857142857
0.8,98.03571428571429,97.60714285714286,97.35714285714286,97.42857142857143,97.25,93.64285714285714,94.32142857142857
0.7,98.03571428571429,97.35714285714286,96.82142857142857,97.64285714285714,96.67857142857143,91.82142857142857,93.78571428571429
0.65,98.03571428571429,97.35714285714286,96.89285714285714,96.39285714285714,96.78571428571429,96.85714285714286,95.89285714285714
0.6,98.03571428571429,97.25,96.75,96.82142857142857,96.75,91.53571428571429,93.25
0.55,98.03571428571429,97.21428571428571,96.46428571428571,96.0,96.21428571428571,88.32142857142857,91.92857142857143
0.5,98.03571428571429,97.17857142857143,96.57142857142857,96.46428571428571,95.92857142857143,80.5,89.0
0.45,98.03571428571429,97.14285714285714,96.82142857142857,94.25,93.07142857142857,87.39285714285714,87.39285714285714
0.4,98.03571428571429,97.28571428571429,97.28571428571429,92.28571428571429,91.46428571428571,88.35714285714286,89.32142857142857
0.35,98.03571428571429,96.60714285714286,97.03571428571429,90.46428571428571,92.0,87.57142857142857,92.14285714285714
0.3,98.03571428571429,91.32142857142857,89.0,87.25,83.35714285714286,96.92857142857143,93.25
0.25,98.03571428571429,92.71428571428571,90.64285714285714,84.39285714285714,88.21428571428571,95.85714285714286,91.39285714285714
0.2,98.03571428571429,84.64285714285714,80.03571428571429,83.75,78.28571428571429,91.07142857142857,69.17857142857143
0.15,98.03571428571429,86.75,83.92857142857143,70.42857142857143,74.85714285714286,90.39285714285714,66.07142857142857
0.1,98.03571428571429,70.10714285714286,65.14285714285714,66.85714285714286,70.17857142857143,77.82142857142857,73.39285714285714
0.05,98.03571428571429,74.71428571428571,74.75,58.785714285714285,67.96428571428571,49.17857142857143,49.17857142857143
0.01,98.03571428571429,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
0.005,98.03571428571429,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
0.001,98.03571428571429,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
