fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,58.53333333333333
0.8,100.0,100.0,100.0,100.0,100.0,100.0,50.5
0.7,100.0,100.0,100.0,100.0,96.66666666666667,24.033333333333335,0.0
0.65,100.0,100.0,100.0,100.0,87.23333333333333,0.6,0.0
0.6,100.0,100.0,100.0,100.0,87.2,0.0,0.0
0.55,100.0,100.0,100.0,100.0,91.0,0.0,3.6666666666666665
0.5,100.0,100.0,100.0,100.0,83.36666666666666,44.8,50.5
0.45,100.0,100.0,100.0,95.56666666666666,83.9,34.96666666666667,50.5
0.4,100.0,100.0,100.0,94.86666666666666,77.43333333333334,50.5,50.5
0.35,100.0,100.0,100.0,90.16666666666667,76.23333333333333,50.5,50.5
0.3,100.0,100.0,100.0,90.26666666666667,80.3,50.5,50.5
0.25,100.0,100.0,100.0,93.06666666666666,74.9,50.5,50.5
0.2,100.0,100.0,100.0,84.6,70.66666666666667,2.1333333333333333,49.13333333333333
0.15,100.0,100.0,100.0,75.13333333333334,62.333333333333336,43.666666666666664,50.5
0.1,100.0,100.0,100.0,66.8,74.93333333333334,50.5,50.5
0.05,100.0,100.0,100.0,59.93333333333333,66.46666666666667,51.1,50.8
0.01,100.0,49.5,49.5,49.5,49.5,49.5,49.5
0.005,100.0,49.5,49.5,49.5,49.5,49.5,49.5
0.001,100.0,49.5,49.5,49.5,49.5,49.5,49.5
