fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.60714285714286,97.60714285714286,74.39285714285714,97.60714285714286,74.39285714285714,97.60714285714286,74.39285714285714
0.9,97.60714285714286,97.57142857142857,88.39285714285714,97.42857142857143,82.21428571428571,96.25,85.17857142857143
0.8,97.60714285714286,97.57142857142857,97.28571428571429,93.46428571428571,83.17857142857143,97.07142857142857,73.25
0.7,97.60714285714286,97.0,96.21428571428571,86.42857142857143,89.32142857142857,76.64285714285714,72.35714285714286
0.65,97.60714285714286,96.39285714285714,91.89285714285714,85.53571428571429,78.25,72.21428571428571,72.64285714285714
0.6,97.60714285714286,96.32142857142857,93.75,78.32142857142857,80.60714285714286,73.64285714285714,72.32142857142857
0.55,97.60714285714286,96.53571428571429,92.92857142857143,73.75,79.53571428571429,61.75,71.71428571428571
0.5,97.60714285714286,96.46428571428571,93.25,78.03571428571429,80.46428571428571,71.53571428571429,68.85714285714286
0.45,97.60714285714286,94.46428571428571,96.71428571428571,74.28571428571429,78.28571428571429,70.07142857142857,66.71428571428571
0.4,97.60714285714286,92.28571428571429,95.0,76.78571428571429,76.89285714285714,65.92857142857143,67.92857142857143
0.35,97.60714285714286,85.39285714285714,96.67857142857143,64.53571428571429,77.32142857142857,85.57142857142857,94.46428571428571
0.3,97.60714285714286,81.85714285714286,93.28571428571429,82.32142857142857,75.53571428571429,78.57142857142857,96.71428571428571
0.25,97.60714285714286,72.17857142857143,77.42857142857143,65.39285714285714,69.17857142857143,15.25,49.607142857142854
0.2,97.60714285714286,55.57142857142857,72.07142857142857,64.71428571428571,74.85714285714286,50.142857142857146,43.857142857142854
0.15,97.60714285714286,51.642857142857146,63.392857142857146,58.07142857142857,64.82142857142857,23.321428571428573,47.535714285714285
0.1,97.60714285714286,15.892857142857142,16.357142857142858,54.607142857142854,58.107142857142854,34.32142857142857,48.214285714285715
0.05,97.60714285714286,3.892857142857143,3.7142857142857144,50.714285714285715,51.857142857142854,96.32142857142857,49.857142857142854
0.01,97.60714285714286,49.857142857142854,49.857142857142854,49.92857142857143,51.82142857142857,49.857142857142854,49.857142857142854
0.005,97.60714285714286,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,97.60714285714286,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
