Epoch [9/10], Step [1/96], Loss: 0.0231, Train Acc: 99.22%, Test Acc: 98.67%
Epoch [9/10], Step [2/96], Loss: 0.0300, Train Acc: 98.83%, Test Acc: 98.63%
Epoch [9/10], Step [3/96], Loss: 0.0167, Train Acc: 99.22%, Test Acc: 98.72%
Epoch [9/10], Step [4/96], Loss: 0.0116, Train Acc: 99.41%, Test Acc: 98.87%
Epoch [9/10], Step [5/96], Loss: 0.0429, Train Acc: 99.22%, Test Acc: 98.97%
Epoch [9/10], Step [6/96], Loss: 0.0172, Train Acc: 99.35%, Test Acc: 98.92%
Epoch [9/10], Step [7/96], Loss: 0.0332, Train Acc: 99.22%, Test Acc: 98.92%
Epoch [9/10], Step [8/96], Loss: 0.0540, Train Acc: 99.02%, Test Acc: 98.82%
Epoch [9/10], Step [9/96], Loss: 0.0484, Train Acc: 99.05%, Test Acc: 98.82%
Epoch [9/10], Step [10/96], Loss: 0.0643, Train Acc: 98.98%, Test Acc: 98.82%
Epoch [9/10], Step [11/96], Loss: 0.0223, Train Acc: 98.93%, Test Acc: 98.82%
Epoch [9/10], Step [12/96], Loss: 0.0249, Train Acc: 99.02%, Test Acc: 98.87%
Epoch [9/10], Step [13/96], Loss: 0.0353, Train Acc: 99.04%, Test Acc: 98.82%
Epoch [9/10], Step [14/96], Loss: 0.0057, Train Acc: 99.11%, Test Acc: 98.77%
Epoch [9/10], Step [15/96], Loss: 0.0492, Train Acc: 99.11%, Test Acc: 98.77%
Epoch [9/10], Step [16/96], Loss: 0.0516, Train Acc: 99.12%, Test Acc: 98.82%
Epoch [9/10], Step [17/96], Loss: 0.0223, Train Acc: 99.13%, Test Acc: 98.77%
Epoch [9/10], Step [18/96], Loss: 0.0472, Train Acc: 99.05%, Test Acc: 98.82%
Epoch [9/10], Step [19/96], Loss: 0.0085, Train Acc: 99.10%, Test Acc: 98.77%
Epoch [9/10], Step [20/96], Loss: 0.0564, Train Acc: 99.06%, Test Acc: 98.72%
Epoch [9/10], Step [21/96], Loss: 0.0513, Train Acc: 99.07%, Test Acc: 98.72%
Epoch [9/10], Step [22/96], Loss: 0.0178, Train Acc: 99.08%, Test Acc: 98.72%
Epoch [9/10], Step [23/96], Loss: 0.0128, Train Acc: 99.12%, Test Acc: 98.72%
Epoch [9/10], Step [24/96], Loss: 0.0333, Train Acc: 99.09%, Test Acc: 98.72%
Epoch [9/10], Step [25/96], Loss: 0.0230, Train Acc: 99.09%, Test Acc: 98.72%
Epoch [9/10], Step [26/96], Loss: 0.0075, Train Acc: 99.13%, Test Acc: 98.72%
Epoch [9/10], Step [27/96], Loss: 0.0119, Train Acc: 99.13%, Test Acc: 98.72%
Epoch [9/10], Step [28/96], Loss: 0.0067, Train Acc: 99.16%, Test Acc: 98.72%
Epoch [9/10], Step [29/96], Loss: 0.0222, Train Acc: 99.16%, Test Acc: 98.77%
Epoch [9/10], Step [30/96], Loss: 0.0092, Train Acc: 99.19%, Test Acc: 98.72%
Epoch [9/10], Step [31/96], Loss: 0.0482, Train Acc: 99.17%, Test Acc: 98.72%
Epoch [9/10], Step [32/96], Loss: 0.0336, Train Acc: 99.17%, Test Acc: 98.77%
Epoch [9/10], Step [33/96], Loss: 0.0108, Train Acc: 99.20%, Test Acc: 98.77%
Epoch [9/10], Step [34/96], Loss: 0.0351, Train Acc: 99.17%, Test Acc: 98.77%
Epoch [9/10], Step [35/96], Loss: 0.0144, Train Acc: 99.20%, Test Acc: 98.72%
Epoch [9/10], Step [36/96], Loss: 0.0127, Train Acc: 99.22%, Test Acc: 98.72%
Epoch [9/10], Step [37/96], Loss: 0.0118, Train Acc: 99.24%, Test Acc: 98.72%
Epoch [9/10], Step [38/96], Loss: 0.0801, Train Acc: 99.20%, Test Acc: 98.72%
Epoch [9/10], Step [39/96], Loss: 0.0070, Train Acc: 99.22%, Test Acc: 98.72%
Epoch [9/10], Step [40/96], Loss: 0.0433, Train Acc: 99.20%, Test Acc: 98.72%
Epoch [9/10], Step [41/96], Loss: 0.0128, Train Acc: 99.20%, Test Acc: 98.72%
Epoch [9/10], Step [42/96], Loss: 0.0266, Train Acc: 99.20%, Test Acc: 98.72%
Epoch [9/10], Step [43/96], Loss: 0.0307, Train Acc: 99.18%, Test Acc: 98.72%
Epoch [9/10], Step [44/96], Loss: 0.0082, Train Acc: 99.20%, Test Acc: 98.67%
Epoch [9/10], Step [45/96], Loss: 0.0099, Train Acc: 99.22%, Test Acc: 98.67%
Epoch [9/10], Step [46/96], Loss: 0.0746, Train Acc: 99.17%, Test Acc: 98.67%
Epoch [9/10], Step [47/96], Loss: 0.0426, Train Acc: 99.14%, Test Acc: 98.67%
Epoch [9/10], Step [48/96], Loss: 0.0120, Train Acc: 99.15%, Test Acc: 98.67%
Epoch [9/10], Step [49/96], Loss: 0.0427, Train Acc: 99.15%, Test Acc: 98.63%
Epoch [9/10], Step [50/96], Loss: 0.0263, Train Acc: 99.16%, Test Acc: 98.63%
Epoch [9/10], Step [51/96], Loss: 0.0594, Train Acc: 99.14%, Test Acc: 98.63%
