fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.07142857142857,88.07142857142857,84.17857142857143,88.07142857142857,84.17857142857143,88.07142857142857,84.17857142857143
0.9,88.07142857142857,87.92857142857143,82.46428571428571,85.82142857142857,81.5,82.21428571428571,79.0
0.8,88.07142857142857,87.82142857142857,81.75,82.21428571428571,80.21428571428571,68.07142857142857,67.42857142857143
0.7,88.07142857142857,87.64285714285714,82.75,74.57142857142857,77.96428571428571,65.96428571428571,72.21428571428571
0.65,88.07142857142857,86.67857142857143,85.35714285714286,79.14285714285714,73.25,66.14285714285714,62.67857142857143
0.6,88.07142857142857,86.28571428571429,83.64285714285714,77.25,68.89285714285714,52.714285714285715,54.464285714285715
0.55,88.07142857142857,83.42857142857143,79.78571428571429,69.32142857142857,67.5,77.25,76.60714285714286
0.5,88.07142857142857,83.0,79.28571428571429,69.78571428571429,70.53571428571429,70.0,63.75
0.45,88.07142857142857,80.5,76.85714285714286,66.75,67.32142857142857,50.464285714285715,44.25
0.4,88.07142857142857,82.53571428571429,79.89285714285714,67.85714285714286,69.10714285714286,45.107142857142854,39.32142857142857
0.35,88.07142857142857,81.17857142857143,73.07142857142857,60.035714285714285,56.42857142857143,50.464285714285715,46.035714285714285
0.3,88.07142857142857,84.35714285714286,84.46428571428571,65.92857142857143,64.60714285714286,46.285714285714285,57.392857142857146
0.25,88.07142857142857,84.14285714285714,84.42857142857143,56.642857142857146,57.92857142857143,50.464285714285715,63.0
0.2,88.07142857142857,84.60714285714286,84.39285714285714,56.92857142857143,59.75,19.857142857142858,35.714285714285715
0.15,88.07142857142857,54.92857142857143,50.464285714285715,52.607142857142854,54.857142857142854,24.785714285714285,27.714285714285715
0.1,88.07142857142857,50.464285714285715,50.464285714285715,49.964285714285715,49.464285714285715,50.464285714285715,50.464285714285715
0.05,88.07142857142857,50.464285714285715,50.464285714285715,50.82142857142857,52.67857142857143,50.464285714285715,50.464285714285715
0.01,88.07142857142857,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.005,88.07142857142857,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.001,88.07142857142857,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
