fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.55179282868527,99.55179282868527,97.2609561752988,99.55179282868527,97.2609561752988,99.55179282868527,97.2609561752988
0.9,99.55179282868527,99.55179282868527,97.06175298804781,99.55179282868527,96.56374501992032,77.14143426294821,56.17529880478088
0.8,99.55179282868527,99.55179282868527,96.26494023904382,99.5019920318725,96.66334661354581,51.69322709163347,48.95418326693227
0.7,99.55179282868527,99.55179282868527,97.80876494023904,99.5019920318725,93.27689243027888,48.80478087649402,48.80478087649402
0.65,99.55179282868527,99.60159362549801,98.80478087649402,99.20318725099601,92.2808764940239,48.80478087649402,48.80478087649402
0.6,99.55179282868527,99.45219123505976,99.7011952191235,99.30278884462152,94.77091633466135,48.80478087649402,48.80478087649402
0.55,99.55179282868527,99.40239043824701,99.65139442231076,99.20318725099601,96.46414342629483,48.80478087649402,48.80478087649402
0.5,99.55179282868527,99.30278884462152,99.60159362549801,99.10358565737052,90.48804780876495,48.80478087649402,48.80478087649402
0.45,99.55179282868527,99.25298804780877,99.5019920318725,98.40637450199203,88.19721115537848,48.80478087649402,48.80478087649402
0.4,99.55179282868527,99.35258964143426,99.45219123505976,97.6593625498008,86.45418326693228,48.80478087649402,51.19521912350598
0.35,99.55179282868527,99.30278884462152,99.5019920318725,96.46414342629483,85.95617529880478,75.14940239043824,84.7609561752988
0.3,99.55179282868527,99.30278884462152,99.45219123505976,94.8207171314741,90.83665338645419,57.07171314741036,87.699203187251
0.25,99.55179282868527,99.25298804780877,99.25298804780877,91.03585657370517,80.22908366533865,68.47609561752988,82.17131474103586
0.2,99.55179282868527,99.30278884462152,99.15338645418326,93.07768924302789,73.80478087649402,60.408366533864545,72.11155378486056
0.15,99.55179282868527,99.40239043824701,99.45219123505976,81.92231075697211,65.93625498007968,49.9003984063745,65.73705179282868
0.1,99.55179282868527,99.25298804780877,99.5019920318725,63.09760956175299,63.54581673306773,47.70916334661354,53.735059760956176
0.05,99.55179282868527,48.80478087649402,48.80478087649402,61.10557768924303,65.78685258964144,48.05776892430279,57.07171314741036
0.01,99.55179282868527,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.005,99.55179282868527,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.55179282868527,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
