fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,62.42857142857143,62.42857142857143,55.892857142857146,62.42857142857143,55.892857142857146,62.42857142857143,55.892857142857146
0.9,62.42857142857143,61.964285714285715,52.32142857142857,57.892857142857146,54.57142857142857,48.25,48.357142857142854
0.8,62.42857142857143,62.107142857142854,60.5,54.607142857142854,53.75,51.142857142857146,54.92857142857143
0.7,62.42857142857143,60.75,57.07142857142857,53.714285714285715,54.42857142857143,44.07142857142857,44.57142857142857
0.65,62.42857142857143,60.82142857142857,51.964285714285715,54.035714285714285,50.67857142857143,43.785714285714285,44.285714285714285
0.6,62.42857142857143,61.285714285714285,46.035714285714285,52.392857142857146,51.857142857142854,41.17857142857143,43.857142857142854
0.55,62.42857142857143,61.642857142857146,58.07142857142857,53.75,51.107142857142854,42.92857142857143,40.964285714285715
0.5,62.42857142857143,61.535714285714285,56.92857142857143,51.535714285714285,53.392857142857146,48.535714285714285,41.857142857142854
0.45,62.42857142857143,61.785714285714285,60.607142857142854,54.57142857142857,51.035714285714285,44.392857142857146,43.642857142857146
0.4,62.42857142857143,61.92857142857143,62.0,51.285714285714285,49.07142857142857,48.392857142857146,50.67857142857143
0.35,62.42857142857143,60.357142857142854,52.67857142857143,51.535714285714285,49.892857142857146,45.035714285714285,43.82142857142857
0.3,62.42857142857143,51.0,40.607142857142854,52.17857142857143,50.642857142857146,48.642857142857146,50.67857142857143
0.25,62.42857142857143,61.964285714285715,61.464285714285715,48.857142857142854,51.5,55.892857142857146,59.92857142857143
0.2,62.42857142857143,60.857142857142854,59.67857142857143,52.07142857142857,52.92857142857143,54.92857142857143,53.607142857142854
0.15,62.42857142857143,61.392857142857146,56.035714285714285,50.0,48.57142857142857,50.785714285714285,51.785714285714285
0.1,62.42857142857143,62.67857142857143,60.32142857142857,46.607142857142854,50.035714285714285,47.785714285714285,47.785714285714285
0.05,62.42857142857143,62.214285714285715,60.464285714285715,49.857142857142854,50.107142857142854,41.75,49.32142857142857
0.01,62.42857142857143,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.005,62.42857142857143,49.32142857142857,49.32142857142857,48.75,49.32142857142857,49.32142857142857,49.32142857142857
0.001,62.42857142857143,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
