fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,92.07142857142857
0.8,100.0,100.0,100.0,100.0,98.0,94.57142857142857,59.214285714285715
0.7,100.0,100.0,100.0,100.0,94.89285714285714,69.25,53.25
0.65,100.0,100.0,100.0,98.25,91.82142857142857,53.92857142857143,51.25
0.6,100.0,100.0,100.0,99.32142857142857,91.39285714285714,93.85714285714286,64.32142857142857
0.55,100.0,100.0,100.0,99.53571428571429,87.89285714285714,99.96428571428571,93.10714285714286
0.5,100.0,100.0,100.0,98.5,90.5,100.0,92.14285714285714
0.45,100.0,100.0,100.0,98.42857142857143,85.46428571428571,99.75,77.75
0.4,100.0,100.0,100.0,93.53571428571429,91.14285714285714,72.60714285714286,52.42857142857143
0.35,100.0,100.0,100.0,96.57142857142857,91.28571428571429,97.14285714285714,65.0
0.3,100.0,100.0,100.0,88.89285714285714,85.35714285714286,55.607142857142854,30.857142857142858
0.25,100.0,100.0,100.0,94.96428571428571,88.21428571428571,47.42857142857143,44.964285714285715
0.2,100.0,100.0,100.0,93.46428571428571,73.92857142857143,48.5,24.75
0.15,100.0,100.0,100.0,82.35714285714286,82.39285714285714,17.285714285714285,34.142857142857146
0.1,100.0,100.0,100.0,77.03571428571429,72.75,51.142857142857146,50.392857142857146
0.05,100.0,99.14285714285714,99.17857142857143,74.60714285714286,62.92857142857143,59.17857142857143,53.785714285714285
0.01,100.0,63.392857142857146,63.392857142857146,56.142857142857146,54.535714285714285,50.25,50.25
0.005,100.0,50.25,50.25,50.25,50.25,50.25,50.25
0.001,100.0,50.25,50.25,50.25,50.25,50.25,50.25
