fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,62.714285714285715,62.714285714285715,51.857142857142854,62.714285714285715,51.857142857142854,62.714285714285715,51.857142857142854
0.9,62.714285714285715,62.035714285714285,51.67857142857143,60.67857142857143,52.67857142857143,60.035714285714285,52.357142857142854
0.8,62.714285714285715,61.67857142857143,54.82142857142857,60.57142857142857,53.25,53.392857142857146,50.857142857142854
0.7,62.714285714285715,59.392857142857146,60.607142857142854,59.32142857142857,55.82142857142857,51.25,49.82142857142857
0.65,62.714285714285715,58.642857142857146,62.892857142857146,59.035714285714285,53.57142857142857,50.857142857142854,50.964285714285715
0.6,62.714285714285715,57.714285714285715,62.285714285714285,58.785714285714285,54.035714285714285,50.642857142857146,51.67857142857143
0.55,62.714285714285715,57.92857142857143,62.214285714285715,58.214285714285715,53.714285714285715,49.607142857142854,51.57142857142857
0.5,62.714285714285715,54.0,59.642857142857146,57.07142857142857,54.464285714285715,49.607142857142854,49.607142857142854
0.45,62.714285714285715,50.82142857142857,52.714285714285715,54.32142857142857,52.82142857142857,49.607142857142854,49.607142857142854
0.4,62.714285714285715,50.82142857142857,52.392857142857146,52.25,53.92857142857143,49.607142857142854,49.607142857142854
0.35,62.714285714285715,50.642857142857146,50.92857142857143,53.464285714285715,53.892857142857146,49.857142857142854,49.607142857142854
0.3,62.714285714285715,50.42857142857143,50.714285714285715,51.75,51.464285714285715,49.607142857142854,49.607142857142854
0.25,62.714285714285715,50.392857142857146,50.392857142857146,52.714285714285715,53.107142857142854,49.607142857142854,49.82142857142857
0.2,62.714285714285715,50.392857142857146,50.392857142857146,52.464285714285715,52.214285714285715,51.785714285714285,50.82142857142857
0.15,62.714285714285715,50.392857142857146,50.392857142857146,51.57142857142857,51.964285714285715,49.607142857142854,49.607142857142854
0.1,62.714285714285715,50.392857142857146,50.392857142857146,50.82142857142857,50.642857142857146,49.607142857142854,50.42857142857143
0.05,62.714285714285715,50.392857142857146,50.392857142857146,50.464285714285715,50.67857142857143,50.392857142857146,50.392857142857146
0.01,62.714285714285715,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,62.714285714285715,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,62.714285714285715,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
