fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,97.60714285714286,100.0,100.0
0.4,100.0,100.0,100.0,100.0,97.46428571428571,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,49.92857142857143
0.3,100.0,100.0,100.0,100.0,100.0,84.17857142857143,49.92857142857143
0.25,100.0,100.0,100.0,97.25,93.28571428571429,49.92857142857143,49.92857142857143
0.2,100.0,100.0,100.0,95.64285714285714,97.5,54.285714285714285,94.10714285714286
0.15,100.0,100.0,100.0,88.64285714285714,77.92857142857143,67.10714285714286,98.21428571428571
0.1,100.0,100.0,100.0,79.85714285714286,80.96428571428571,49.92857142857143,49.92857142857143
0.05,100.0,100.0,100.0,67.21428571428571,58.464285714285715,49.92857142857143,49.92857142857143
0.01,100.0,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
0.005,100.0,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
0.001,100.0,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
