Epoch [8/10], Step [1/88], Loss: 0.0109, Train Acc: 100.00%, Test Acc: 98.29%
Epoch [8/10], Step [2/88], Loss: 0.0303, Train Acc: 99.61%, Test Acc: 98.29%
Epoch [8/10], Step [3/88], Loss: 0.0953, Train Acc: 98.70%, Test Acc: 98.29%
Epoch [8/10], Step [4/88], Loss: 0.1177, Train Acc: 98.44%, Test Acc: 98.25%
Epoch [8/10], Step [5/88], Loss: 0.0257, Train Acc: 98.44%, Test Acc: 98.21%
Epoch [8/10], Step [6/88], Loss: 0.0414, Train Acc: 98.44%, Test Acc: 98.25%
Epoch [8/10], Step [7/88], Loss: 0.0870, Train Acc: 98.21%, Test Acc: 98.25%
Epoch [8/10], Step [8/88], Loss: 0.0247, Train Acc: 98.44%, Test Acc: 98.25%
Epoch [8/10], Step [9/88], Loss: 0.1682, Train Acc: 98.18%, Test Acc: 98.25%
Epoch [8/10], Step [10/88], Loss: 0.0712, Train Acc: 98.12%, Test Acc: 98.29%
Epoch [8/10], Step [11/88], Loss: 0.0374, Train Acc: 98.08%, Test Acc: 98.29%
Epoch [8/10], Step [12/88], Loss: 0.0359, Train Acc: 98.11%, Test Acc: 98.25%
Epoch [8/10], Step [13/88], Loss: 0.0317, Train Acc: 98.20%, Test Acc: 98.32%
Epoch [8/10], Step [14/88], Loss: 0.0496, Train Acc: 98.27%, Test Acc: 98.29%
Epoch [8/10], Step [15/88], Loss: 0.0504, Train Acc: 98.28%, Test Acc: 98.29%
Epoch [8/10], Step [16/88], Loss: 0.0719, Train Acc: 98.29%, Test Acc: 98.29%
Epoch [8/10], Step [17/88], Loss: 0.1267, Train Acc: 98.21%, Test Acc: 98.29%
Epoch [8/10], Step [18/88], Loss: 0.0280, Train Acc: 98.22%, Test Acc: 98.25%
Epoch [8/10], Step [19/88], Loss: 0.0334, Train Acc: 98.19%, Test Acc: 98.18%
Epoch [8/10], Step [20/88], Loss: 0.0269, Train Acc: 98.20%, Test Acc: 98.18%
Epoch [8/10], Step [21/88], Loss: 0.0628, Train Acc: 98.25%, Test Acc: 98.21%
Epoch [8/10], Step [22/88], Loss: 0.0323, Train Acc: 98.33%, Test Acc: 98.25%
Epoch [8/10], Step [23/88], Loss: 0.0464, Train Acc: 98.37%, Test Acc: 98.29%
Epoch [8/10], Step [24/88], Loss: 0.0189, Train Acc: 98.40%, Test Acc: 98.32%
Epoch [8/10], Step [25/88], Loss: 0.0217, Train Acc: 98.44%, Test Acc: 98.29%
Epoch [8/10], Step [26/88], Loss: 0.0360, Train Acc: 98.38%, Test Acc: 98.25%
Epoch [8/10], Step [27/88], Loss: 0.0152, Train Acc: 98.41%, Test Acc: 98.29%
Epoch [8/10], Step [28/88], Loss: 0.0346, Train Acc: 98.35%, Test Acc: 98.25%
Epoch [8/10], Step [29/88], Loss: 0.0117, Train Acc: 98.41%, Test Acc: 98.25%
Epoch [8/10], Step [30/88], Loss: 0.0660, Train Acc: 98.39%, Test Acc: 98.25%
Epoch [8/10], Step [31/88], Loss: 0.0175, Train Acc: 98.41%, Test Acc: 98.25%
Epoch [8/10], Step [32/88], Loss: 0.1156, Train Acc: 98.34%, Test Acc: 98.29%
Epoch [8/10], Step [33/88], Loss: 0.0642, Train Acc: 98.32%, Test Acc: 98.21%
Epoch [8/10], Step [34/88], Loss: 0.1435, Train Acc: 98.25%, Test Acc: 98.29%
Epoch [8/10], Step [35/88], Loss: 0.0247, Train Acc: 98.26%, Test Acc: 98.18%
Epoch [8/10], Step [36/88], Loss: 0.0638, Train Acc: 98.26%, Test Acc: 98.14%
Epoch [8/10], Step [37/88], Loss: 0.0266, Train Acc: 98.29%, Test Acc: 98.18%
Epoch [8/10], Step [38/88], Loss: 0.0602, Train Acc: 98.29%, Test Acc: 98.18%
Epoch [8/10], Step [39/88], Loss: 0.0810, Train Acc: 98.30%, Test Acc: 98.29%
Epoch [8/10], Step [40/88], Loss: 0.0312, Train Acc: 98.30%, Test Acc: 98.29%
Epoch [8/10], Step [41/88], Loss: 0.0625, Train Acc: 98.32%, Test Acc: 98.29%
Epoch [8/10], Step [42/88], Loss: 0.0058, Train Acc: 98.36%, Test Acc: 98.25%
Epoch [8/10], Step [43/88], Loss: 0.0295, Train Acc: 98.38%, Test Acc: 98.29%
Epoch [8/10], Step [44/88], Loss: 0.0850, Train Acc: 98.37%, Test Acc: 98.29%
Epoch [8/10], Step [45/88], Loss: 0.0596, Train Acc: 98.37%, Test Acc: 98.25%
Epoch [8/10], Step [46/88], Loss: 0.0573, Train Acc: 98.37%, Test Acc: 98.25%
Epoch [8/10], Step [47/88], Loss: 0.0181, Train Acc: 98.39%, Test Acc: 98.25%
Epoch [8/10], Step [48/88], Loss: 0.0615, Train Acc: 98.32%, Test Acc: 98.25%
Epoch [8/10], Step [49/88], Loss: 0.0224, Train Acc: 98.36%, Test Acc: 98.25%
Epoch [8/10], Step [50/88], Loss: 0.0641, Train Acc: 98.36%, Test Acc: 98.25%
Epoch [8/10], Step [51/88], Loss: 0.0222, Train Acc: 98.39%, Test Acc: 98.25%
Epoch [8/10], Step [52/88], Loss: 0.0690, Train Acc: 98.39%, Test Acc: 98.25%
Epoch [8/10], Step [53/88], Loss: 0.0738, Train Acc: 98.38%, Test Acc: 98.25%
Epoch [8/10], Step [54/88], Loss: 0.0716, Train Acc: 98.38%, Test Acc: 98.25%
Epoch [8/10], Step [55/88], Loss: 0.0608, Train Acc: 98.39%, Test Acc: 98.25%
Epoch [8/10], Step [56/88], Loss: 0.0446, Train Acc: 98.40%, Test Acc: 98.25%
Epoch [8/10], Step [57/88], Loss: 0.0476, Train Acc: 98.38%, Test Acc: 98.25%
Epoch [8/10], Step [58/88], Loss: 0.0218, Train Acc: 98.40%, Test Acc: 98.25%
Epoch [8/10], Step [59/88], Loss: 0.0610, Train Acc: 98.40%, Test Acc: 98.25%
Epoch [8/10], Step [60/88], Loss: 0.0330, Train Acc: 98.40%, Test Acc: 98.25%
Epoch [8/10], Step [61/88], Loss: 0.0681, Train Acc: 98.41%, Test Acc: 98.25%
Epoch [8/10], Step [62/88], Loss: 0.0368, Train Acc: 98.41%, Test Acc: 98.25%
Epoch [8/10], Step [63/88], Loss: 0.1407, Train Acc: 98.39%, Test Acc: 98.25%
Epoch [8/10], Step [64/88], Loss: 0.0215, Train Acc: 98.40%, Test Acc: 98.29%
Epoch [8/10], Step [65/88], Loss: 0.0578, Train Acc: 98.41%, Test Acc: 98.29%
Epoch [8/10], Step [66/88], Loss: 0.0166, Train Acc: 98.43%, Test Acc: 98.29%
Epoch [8/10], Step [67/88], Loss: 0.0580, Train Acc: 98.43%, Test Acc: 98.29%
Epoch [8/10], Step [68/88], Loss: 0.0191, Train Acc: 98.45%, Test Acc: 98.29%
Epoch [8/10], Step [69/88], Loss: 0.0641, Train Acc: 98.45%, Test Acc: 98.29%
