fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,51.107142857142854,100.0,51.107142857142854,100.0,51.107142857142854
0.9,100.0,100.0,51.107142857142854,72.17857142857143,53.07142857142857,65.5,60.214285714285715
0.8,100.0,96.42857142857143,51.107142857142854,69.82142857142857,53.0,58.357142857142854,52.892857142857146
0.7,100.0,65.39285714285714,51.107142857142854,59.892857142857146,55.25,56.964285714285715,51.25
0.65,100.0,56.857142857142854,51.107142857142854,63.035714285714285,56.67857142857143,51.107142857142854,51.535714285714285
0.6,100.0,48.892857142857146,65.89285714285714,61.5,55.57142857142857,52.82142857142857,50.17857142857143
0.55,100.0,48.892857142857146,81.32142857142857,56.357142857142854,56.25,51.107142857142854,49.142857142857146
0.5,100.0,48.892857142857146,56.5,57.67857142857143,55.32142857142857,51.107142857142854,41.107142857142854
0.45,100.0,48.892857142857146,48.892857142857146,58.82142857142857,54.392857142857146,51.392857142857146,46.67857142857143
0.4,100.0,48.892857142857146,48.892857142857146,53.42857142857143,54.57142857142857,51.142857142857146,41.57142857142857
0.35,100.0,48.892857142857146,48.892857142857146,54.5,54.0,48.892857142857146,48.892857142857146
0.3,100.0,48.892857142857146,48.892857142857146,53.67857142857143,52.214285714285715,40.42857142857143,48.892857142857146
0.25,100.0,48.892857142857146,48.892857142857146,52.392857142857146,53.42857142857143,48.892857142857146,48.892857142857146
0.2,100.0,48.892857142857146,48.892857142857146,51.25,51.142857142857146,48.892857142857146,48.892857142857146
0.15,100.0,48.892857142857146,48.892857142857146,49.214285714285715,50.07142857142857,50.92857142857143,48.892857142857146
0.1,100.0,48.892857142857146,48.892857142857146,49.964285714285715,49.75,49.785714285714285,48.892857142857146
0.05,100.0,48.892857142857146,48.892857142857146,49.75,49.25,48.892857142857146,48.892857142857146
0.01,100.0,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146
0.005,100.0,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146
0.001,100.0,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146
