fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.0,84.0,73.4,84.0,73.4,84.0,73.4
0.9,84.0,84.0,77.66666666666667,75.7,69.7,67.13333333333334,66.03333333333333
0.8,84.0,83.16666666666667,78.3,68.93333333333334,65.1,66.26666666666667,62.9
0.7,84.0,82.0,77.56666666666666,67.83333333333333,62.5,50.9,54.56666666666667
0.65,84.0,82.23333333333333,75.9,64.7,61.1,53.86666666666667,55.7
0.6,84.0,81.7,77.0,59.46666666666667,59.4,60.56666666666667,57.9
0.55,84.0,79.2,70.36666666666666,60.6,57.96666666666667,61.46666666666667,57.46666666666667
0.5,84.0,79.7,72.9,58.733333333333334,58.266666666666666,59.733333333333334,55.96666666666667
0.45,84.0,77.76666666666667,70.26666666666667,59.2,56.53333333333333,51.9,52.766666666666666
0.4,84.0,77.9,74.93333333333334,59.13333333333333,58.63333333333333,50.46666666666667,51.0
0.35,84.0,77.36666666666666,74.3,55.93333333333333,55.36666666666667,49.733333333333334,52.166666666666664
0.3,84.0,76.16666666666667,74.86666666666666,55.4,54.0,48.833333333333336,51.03333333333333
0.25,84.0,74.3,72.3,54.4,54.4,50.0,50.8
0.2,84.0,71.96666666666667,68.93333333333334,51.86666666666667,52.06666666666667,52.9,51.96666666666667
0.15,84.0,67.93333333333334,65.16666666666667,52.03333333333333,51.56666666666667,51.6,49.8
0.1,84.0,62.06666666666667,60.233333333333334,50.233333333333334,52.166666666666664,51.166666666666664,50.56666666666667
0.05,84.0,58.36666666666667,57.6,52.96666666666667,46.766666666666666,49.3,49.63333333333333
0.01,84.0,49.06666666666667,49.06666666666667,47.266666666666666,50.9,48.0,48.8
0.005,84.0,49.06666666666667,49.06666666666667,49.06666666666667,49.06666666666667,49.06666666666667,49.06666666666667
0.001,84.0,49.06666666666667,49.06666666666667,49.06666666666667,49.06666666666667,49.06666666666667,49.06666666666667
