fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,99.78571428571429
0.65,100.0,100.0,100.0,100.0,100.0,100.0,99.14285714285714
0.6,100.0,100.0,100.0,100.0,100.0,100.0,99.64285714285714
0.55,100.0,100.0,100.0,100.0,100.0,100.0,99.71428571428571
0.5,100.0,100.0,100.0,100.0,100.0,96.78571428571429,80.82142857142857
0.45,100.0,100.0,100.0,100.0,99.14285714285714,80.32142857142857,64.35714285714286
0.4,100.0,100.0,100.0,100.0,99.78571428571429,93.60714285714286,71.17857142857143
0.35,100.0,100.0,100.0,99.32142857142857,99.39285714285714,88.92857142857143,63.142857142857146
0.3,100.0,100.0,100.0,99.82142857142857,99.10714285714286,87.96428571428571,58.82142857142857
0.25,100.0,100.0,100.0,94.17857142857143,91.78571428571429,67.25,52.32142857142857
0.2,100.0,100.0,100.0,91.64285714285714,95.07142857142857,63.32142857142857,51.17857142857143
0.15,100.0,99.75,99.96428571428571,88.92857142857143,83.85714285714286,66.78571428571429,52.214285714285715
0.1,100.0,49.142857142857146,49.17857142857143,91.67857142857143,78.60714285714286,55.714285714285715,52.892857142857146
0.05,100.0,49.75,49.75,66.60714285714286,68.25,56.214285714285715,54.25
0.01,100.0,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146
0.005,100.0,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146
0.001,100.0,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146
