fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,63.535714285714285,63.535714285714285,58.57142857142857,63.535714285714285,58.57142857142857,63.535714285714285,58.57142857142857
0.9,63.535714285714285,63.035714285714285,56.642857142857146,60.92857142857143,53.82142857142857,58.92857142857143,49.535714285714285
0.8,63.535714285714285,62.67857142857143,56.892857142857146,60.142857142857146,53.892857142857146,56.035714285714285,49.464285714285715
0.7,63.535714285714285,62.535714285714285,59.67857142857143,59.57142857142857,53.25,53.535714285714285,48.42857142857143
0.65,63.535714285714285,61.142857142857146,59.392857142857146,58.035714285714285,52.642857142857146,54.535714285714285,49.82142857142857
0.6,63.535714285714285,61.57142857142857,59.25,56.214285714285715,54.607142857142854,54.0,49.82142857142857
0.55,63.535714285714285,61.714285714285715,57.964285714285715,56.464285714285715,52.42857142857143,54.785714285714285,49.82142857142857
0.5,63.535714285714285,60.17857142857143,59.392857142857146,56.714285714285715,52.464285714285715,53.67857142857143,46.964285714285715
0.45,63.535714285714285,53.25,57.25,53.214285714285715,51.67857142857143,50.07142857142857,47.75
0.4,63.535714285714285,52.214285714285715,56.0,52.32142857142857,51.07142857142857,49.142857142857146,45.285714285714285
0.35,63.535714285714285,52.285714285714285,54.392857142857146,53.42857142857143,52.0,49.535714285714285,46.964285714285715
0.3,63.535714285714285,49.964285714285715,50.035714285714285,51.357142857142854,50.464285714285715,49.607142857142854,50.142857142857146
0.25,63.535714285714285,50.035714285714285,50.464285714285715,51.392857142857146,50.785714285714285,52.785714285714285,53.32142857142857
0.2,63.535714285714285,49.82142857142857,49.82142857142857,50.785714285714285,50.142857142857146,48.714285714285715,51.607142857142854
0.15,63.535714285714285,49.82142857142857,49.82142857142857,50.142857142857146,51.214285714285715,51.75,51.75
0.1,63.535714285714285,49.82142857142857,49.82142857142857,50.32142857142857,50.17857142857143,52.67857142857143,52.607142857142854
0.05,63.535714285714285,49.82142857142857,49.82142857142857,49.57142857142857,49.5,50.17857142857143,50.17857142857143
0.01,63.535714285714285,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.005,63.535714285714285,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.001,63.535714285714285,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
