Epoch [5/10], Step [1/88], Loss: 0.0970, Train Acc: 97.66%, Test Acc: 97.82%
Epoch [5/10], Step [2/88], Loss: 0.0853, Train Acc: 98.83%, Test Acc: 97.75%
Epoch [5/10], Step [3/88], Loss: 0.0970, Train Acc: 98.70%, Test Acc: 97.75%
Epoch [5/10], Step [4/88], Loss: 0.1161, Train Acc: 98.24%, Test Acc: 97.79%
Epoch [5/10], Step [5/88], Loss: 0.1158, Train Acc: 97.81%, Test Acc: 97.75%
Epoch [5/10], Step [6/88], Loss: 0.0988, Train Acc: 97.79%, Test Acc: 97.68%
Epoch [5/10], Step [7/88], Loss: 0.1074, Train Acc: 97.66%, Test Acc: 97.82%
Epoch [5/10], Step [8/88], Loss: 0.0912, Train Acc: 97.66%, Test Acc: 97.93%
Epoch [5/10], Step [9/88], Loss: 0.0935, Train Acc: 97.83%, Test Acc: 97.79%
Epoch [5/10], Step [10/88], Loss: 0.0963, Train Acc: 97.89%, Test Acc: 97.93%
Epoch [5/10], Step [11/88], Loss: 0.1169, Train Acc: 97.73%, Test Acc: 98.00%
Epoch [5/10], Step [12/88], Loss: 0.0842, Train Acc: 97.79%, Test Acc: 97.86%
Epoch [5/10], Step [13/88], Loss: 0.1290, Train Acc: 97.72%, Test Acc: 98.00%
Epoch [5/10], Step [14/88], Loss: 0.0997, Train Acc: 97.71%, Test Acc: 97.89%
Epoch [5/10], Step [15/88], Loss: 0.1159, Train Acc: 97.66%, Test Acc: 97.82%
Epoch [5/10], Step [16/88], Loss: 0.0827, Train Acc: 97.66%, Test Acc: 97.82%
Epoch [5/10], Step [17/88], Loss: 0.0581, Train Acc: 97.75%, Test Acc: 97.89%
Epoch [5/10], Step [18/88], Loss: 0.1261, Train Acc: 97.66%, Test Acc: 97.82%
Epoch [5/10], Step [19/88], Loss: 0.0978, Train Acc: 97.62%, Test Acc: 97.71%
Epoch [5/10], Step [20/88], Loss: 0.1023, Train Acc: 97.62%, Test Acc: 97.64%
Epoch [5/10], Step [21/88], Loss: 0.1178, Train Acc: 97.54%, Test Acc: 97.50%
Epoch [5/10], Step [22/88], Loss: 0.0878, Train Acc: 97.59%, Test Acc: 97.36%
Epoch [5/10], Step [23/88], Loss: 0.0798, Train Acc: 97.66%, Test Acc: 97.29%
Epoch [5/10], Step [24/88], Loss: 0.0708, Train Acc: 97.66%, Test Acc: 97.21%
Epoch [5/10], Step [25/88], Loss: 0.0707, Train Acc: 97.72%, Test Acc: 97.43%
Epoch [5/10], Step [26/88], Loss: 0.1279, Train Acc: 97.69%, Test Acc: 97.86%
Epoch [5/10], Step [27/88], Loss: 0.0966, Train Acc: 97.66%, Test Acc: 98.00%
Epoch [5/10], Step [28/88], Loss: 0.0879, Train Acc: 97.68%, Test Acc: 98.11%
Epoch [5/10], Step [29/88], Loss: 0.0830, Train Acc: 97.71%, Test Acc: 98.04%
Epoch [5/10], Step [30/88], Loss: 0.1123, Train Acc: 97.68%, Test Acc: 98.00%
Epoch [5/10], Step [31/88], Loss: 0.0998, Train Acc: 97.63%, Test Acc: 97.89%
Epoch [5/10], Step [32/88], Loss: 0.1046, Train Acc: 97.61%, Test Acc: 97.86%
Epoch [5/10], Step [33/88], Loss: 0.0896, Train Acc: 97.63%, Test Acc: 97.86%
Epoch [5/10], Step [34/88], Loss: 0.0972, Train Acc: 97.63%, Test Acc: 97.96%
Epoch [5/10], Step [35/88], Loss: 0.0780, Train Acc: 97.70%, Test Acc: 97.82%
Epoch [5/10], Step [36/88], Loss: 0.0877, Train Acc: 97.74%, Test Acc: 97.82%
Epoch [5/10], Step [37/88], Loss: 0.0950, Train Acc: 97.74%, Test Acc: 98.14%
Epoch [5/10], Step [38/88], Loss: 0.1012, Train Acc: 97.78%, Test Acc: 98.25%
Epoch [5/10], Step [39/88], Loss: 0.0953, Train Acc: 97.78%, Test Acc: 98.07%
Epoch [5/10], Step [40/88], Loss: 0.0856, Train Acc: 97.81%, Test Acc: 97.82%
Epoch [5/10], Step [41/88], Loss: 0.0876, Train Acc: 97.81%, Test Acc: 97.64%
Epoch [5/10], Step [42/88], Loss: 0.1627, Train Acc: 97.71%, Test Acc: 97.61%
Epoch [5/10], Step [43/88], Loss: 0.0810, Train Acc: 97.75%, Test Acc: 97.54%
Epoch [5/10], Step [44/88], Loss: 0.1119, Train Acc: 97.75%, Test Acc: 97.50%
Epoch [5/10], Step [45/88], Loss: 0.1026, Train Acc: 97.74%, Test Acc: 97.79%
Epoch [5/10], Step [46/88], Loss: 0.0971, Train Acc: 97.72%, Test Acc: 97.50%
Epoch [5/10], Step [47/88], Loss: 0.1062, Train Acc: 97.74%, Test Acc: 97.50%
Epoch [5/10], Step [48/88], Loss: 0.0747, Train Acc: 97.75%, Test Acc: 97.29%
Epoch [5/10], Step [49/88], Loss: 0.0731, Train Acc: 97.78%, Test Acc: 97.32%
Epoch [5/10], Step [50/88], Loss: 0.0779, Train Acc: 97.81%, Test Acc: 97.36%
Epoch [5/10], Step [51/88], Loss: 0.1117, Train Acc: 97.78%, Test Acc: 97.71%
Epoch [5/10], Step [52/88], Loss: 0.0656, Train Acc: 97.81%, Test Acc: 97.75%
Epoch [5/10], Step [53/88], Loss: 0.1203, Train Acc: 97.80%, Test Acc: 98.14%
Epoch [5/10], Step [54/88], Loss: 0.0611, Train Acc: 97.83%, Test Acc: 98.00%
Epoch [5/10], Step [55/88], Loss: 0.0652, Train Acc: 97.87%, Test Acc: 97.86%
Epoch [5/10], Step [56/88], Loss: 0.1073, Train Acc: 97.87%, Test Acc: 97.75%
Epoch [5/10], Step [57/88], Loss: 0.0828, Train Acc: 97.88%, Test Acc: 97.82%
Epoch [5/10], Step [58/88], Loss: 0.0755, Train Acc: 97.90%, Test Acc: 97.89%
Epoch [5/10], Step [59/88], Loss: 0.0903, Train Acc: 97.93%, Test Acc: 97.68%
Epoch [5/10], Step [60/88], Loss: 0.0784, Train Acc: 97.94%, Test Acc: 97.64%
Epoch [5/10], Step [61/88], Loss: 0.1095, Train Acc: 97.91%, Test Acc: 97.61%
Epoch [5/10], Step [62/88], Loss: 0.1061, Train Acc: 97.87%, Test Acc: 97.64%
Epoch [5/10], Step [63/88], Loss: 0.0979, Train Acc: 97.84%, Test Acc: 97.64%
Epoch [5/10], Step [64/88], Loss: 0.0756, Train Acc: 97.85%, Test Acc: 97.75%
Epoch [5/10], Step [65/88], Loss: 0.1079, Train Acc: 97.84%, Test Acc: 97.89%
Epoch [5/10], Step [66/88], Loss: 0.0892, Train Acc: 97.83%, Test Acc: 97.93%
Epoch [5/10], Step [67/88], Loss: 0.1203, Train Acc: 97.82%, Test Acc: 98.00%
Epoch [5/10], Step [68/88], Loss: 0.1144, Train Acc: 97.79%, Test Acc: 98.00%
Epoch [5/10], Step [69/88], Loss: 0.1235, Train Acc: 97.78%, Test Acc: 98.00%
Epoch [5/10], Step [70/88], Loss: 0.0790, Train Acc: 97.79%, Test Acc: 98.04%
Epoch [5/10], Step [71/88], Loss: 0.0824, Train Acc: 97.80%, Test Acc: 97.96%
Epoch [5/10], Step [72/88], Loss: 0.0692, Train Acc: 97.82%, Test Acc: 97.75%
Epoch [5/10], Step [73/88], Loss: 0.0626, Train Acc: 97.84%, Test Acc: 97.61%
Epoch [5/10], Step [74/88], Loss: 0.1223, Train Acc: 97.80%, Test Acc: 97.64%
Epoch [5/10], Step [75/88], Loss: 0.0749, Train Acc: 97.82%, Test Acc: 97.50%
Epoch [5/10], Step [76/88], Loss: 0.0879, Train Acc: 97.80%, Test Acc: 97.86%
Epoch [5/10], Step [77/88], Loss: 0.0787, Train Acc: 97.81%, Test Acc: 97.79%
Epoch [5/10], Step [78/88], Loss: 0.0792, Train Acc: 97.81%, Test Acc: 97.75%
Epoch [5/10], Step [79/88], Loss: 0.0878, Train Acc: 97.80%, Test Acc: 97.79%
Epoch [5/10], Step [80/88], Loss: 0.1105, Train Acc: 97.80%, Test Acc: 97.79%
Epoch [5/10], Step [81/88], Loss: 0.0657, Train Acc: 97.81%, Test Acc: 97.68%
Epoch [5/10], Step [82/88], Loss: 0.0912, Train Acc: 97.81%, Test Acc: 97.79%
Epoch [5/10], Step [83/88], Loss: 0.0732, Train Acc: 97.83%, Test Acc: 97.79%
Epoch [5/10], Step [84/88], Loss: 0.0891, Train Acc: 97.81%, Test Acc: 97.64%
Epoch [5/10], Step [85/88], Loss: 0.1032, Train Acc: 97.80%, Test Acc: 97.57%
Epoch [5/10], Step [86/88], Loss: 0.0876, Train Acc: 97.80%, Test Acc: 97.54%
Epoch [5/10], Step [87/88], Loss: 0.1100, Train Acc: 97.77%, Test Acc: 97.61%
Epoch [5/10], Step [88/88], Loss: 0.1232, Train Acc: 97.76%, Test Acc: 97.79%
