fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.0,92.0,65.17857142857143,92.0,65.17857142857143,92.0,65.17857142857143
0.9,92.0,91.96428571428571,66.67857142857143,90.78571428571429,64.39285714285714,49.857142857142854,50.0
0.8,92.0,92.07142857142857,66.96428571428571,90.75,63.57142857142857,49.75,50.535714285714285
0.7,92.0,92.14285714285714,68.92857142857143,88.32142857142857,62.25,49.82142857142857,49.0
0.65,92.0,92.46428571428571,69.57142857142857,89.03571428571429,60.357142857142854,48.57142857142857,49.25
0.6,92.0,92.60714285714286,69.64285714285714,86.96428571428571,59.857142857142854,49.92857142857143,49.642857142857146
0.55,92.0,92.28571428571429,68.89285714285714,85.46428571428571,59.357142857142854,50.5,50.32142857142857
0.5,92.0,91.53571428571429,69.25,83.85714285714286,59.0,49.285714285714285,50.42857142857143
0.45,92.0,91.35714285714286,67.89285714285714,83.17857142857143,58.214285714285715,49.82142857142857,50.92857142857143
0.4,92.0,90.82142857142857,66.75,79.92857142857143,56.107142857142854,49.0,51.035714285714285
0.35,92.0,89.17857142857143,62.714285714285715,75.64285714285714,55.892857142857146,50.25,50.0
0.3,92.0,90.21428571428571,64.10714285714286,76.46428571428571,54.67857142857143,50.214285714285715,49.107142857142854
0.25,92.0,85.92857142857143,58.785714285714285,71.14285714285714,53.607142857142854,48.857142857142854,49.035714285714285
0.2,92.0,90.03571428571429,66.42857142857143,67.78571428571429,53.535714285714285,48.535714285714285,49.42857142857143
0.15,92.0,89.60714285714286,65.17857142857143,64.75,53.964285714285715,52.035714285714285,51.857142857142854
0.1,92.0,88.32142857142857,64.14285714285714,62.07142857142857,50.785714285714285,51.82142857142857,50.857142857142854
0.05,92.0,90.0,74.57142857142857,51.964285714285715,50.464285714285715,48.857142857142854,49.5
0.01,92.0,92.0,82.28571428571429,49.892857142857146,49.535714285714285,49.285714285714285,49.82142857142857
0.005,92.0,49.75,49.75,49.75,49.75,49.75,49.75
0.001,92.0,49.75,49.75,49.75,49.75,49.75,49.75
