fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.5,99.5,99.53571428571429,99.5,99.53571428571429,99.5,99.53571428571429
0.9,99.5,99.5,99.35714285714286,99.5,99.14285714285714,99.39285714285714,99.53571428571429
0.8,99.5,99.5,98.89285714285714,99.5,96.0,99.5,99.5
0.7,99.5,99.46428571428571,99.5,98.92857142857143,93.57142857142857,78.42857142857143,87.25
0.65,99.5,99.39285714285714,99.46428571428571,99.25,95.35714285714286,77.92857142857143,75.82142857142857
0.6,99.5,99.39285714285714,99.46428571428571,99.17857142857143,95.60714285714286,50.25,75.32142857142857
0.55,99.5,99.32142857142857,99.21428571428571,96.89285714285714,91.92857142857143,50.25,74.78571428571429
0.5,99.5,99.35714285714286,99.28571428571429,96.71428571428571,89.92857142857143,50.142857142857146,51.714285714285715
0.45,99.5,99.28571428571429,99.21428571428571,93.28571428571429,86.57142857142857,41.964285714285715,52.035714285714285
0.4,99.5,98.46428571428571,98.03571428571429,92.28571428571429,92.71428571428571,40.17857142857143,38.392857142857146
0.35,99.5,98.92857142857143,98.60714285714286,85.35714285714286,80.10714285714286,45.142857142857146,40.285714285714285
0.3,99.5,98.75,98.21428571428571,79.35714285714286,80.32142857142857,50.25,49.857142857142854
0.25,99.5,99.39285714285714,99.39285714285714,82.46428571428571,74.89285714285714,66.60714285714286,53.214285714285715
0.2,99.5,99.39285714285714,99.39285714285714,74.82142857142857,73.78571428571429,50.42857142857143,50.82142857142857
0.15,99.5,49.75,49.75,75.17857142857143,60.535714285714285,50.25,50.25
0.1,99.5,49.75,49.75,60.785714285714285,56.392857142857146,99.21428571428571,99.21428571428571
0.05,99.5,49.75,49.75,48.67857142857143,50.714285714285715,99.21428571428571,99.21428571428571
0.01,99.5,49.75,49.75,49.75,49.75,49.75,49.75
0.005,99.5,49.75,49.75,49.75,49.75,49.75,49.75
0.001,99.5,49.75,49.75,49.75,49.75,49.75,49.75
