fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,99.93333333333334,100.0
0.6,100.0,100.0,100.0,100.0,100.0,68.8,100.0
0.55,100.0,100.0,100.0,100.0,100.0,53.36666666666667,99.8
0.5,100.0,100.0,100.0,100.0,100.0,51.766666666666666,99.96666666666667
0.45,100.0,100.0,100.0,100.0,100.0,99.03333333333333,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,98.03333333333333,100.0,100.0
0.25,100.0,100.0,100.0,100.0,99.66666666666667,100.0,100.0
0.2,100.0,100.0,100.0,99.4,99.4,84.5,92.7
0.15,100.0,100.0,100.0,96.26666666666667,99.03333333333333,95.56666666666666,92.83333333333333
0.1,100.0,100.0,100.0,97.8,86.53333333333333,95.63333333333334,78.8
0.05,100.0,99.43333333333334,99.43333333333334,78.36666666666666,71.4,69.4,32.733333333333334
0.01,100.0,84.86666666666666,84.83333333333333,57.0,59.766666666666666,15.066666666666666,13.1
0.005,100.0,80.0,80.0,56.733333333333334,48.6,49.63333333333333,49.63333333333333
0.001,100.0,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333,49.63333333333333
