fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,49.392857142857146,49.392857142857146,50.714285714285715,49.392857142857146,50.714285714285715,49.392857142857146,50.714285714285715
0.9,49.392857142857146,49.5,51.285714285714285,51.17857142857143,50.464285714285715,51.285714285714285,50.857142857142854
0.8,49.392857142857146,49.42857142857143,52.392857142857146,48.857142857142854,50.642857142857146,51.82142857142857,51.285714285714285
0.7,49.392857142857146,48.92857142857143,49.642857142857146,49.214285714285715,51.107142857142854,50.785714285714285,51.07142857142857
0.65,49.392857142857146,48.57142857142857,50.464285714285715,51.464285714285715,52.642857142857146,50.82142857142857,50.892857142857146
0.6,49.392857142857146,49.0,51.0,48.42857142857143,52.0,50.82142857142857,51.142857142857146
0.55,49.392857142857146,48.17857142857143,51.285714285714285,52.035714285714285,48.607142857142854,51.285714285714285,50.535714285714285
0.5,49.392857142857146,49.392857142857146,48.75,50.785714285714285,50.607142857142854,48.714285714285715,51.107142857142854
0.45,49.392857142857146,48.035714285714285,47.964285714285715,50.607142857142854,51.75,49.142857142857146,48.5
0.4,49.392857142857146,47.892857142857146,47.75,48.67857142857143,50.25,47.75,51.07142857142857
0.35,49.392857142857146,49.57142857142857,48.964285714285715,49.607142857142854,47.964285714285715,49.285714285714285,50.464285714285715
0.3,49.392857142857146,47.17857142857143,47.42857142857143,50.464285714285715,49.82142857142857,48.714285714285715,52.0
0.25,49.392857142857146,49.17857142857143,49.107142857142854,49.035714285714285,52.892857142857146,51.357142857142854,51.357142857142854
0.2,49.392857142857146,49.714285714285715,49.67857142857143,49.964285714285715,51.25,51.285714285714285,51.25
0.15,49.392857142857146,50.964285714285715,51.0,50.214285714285715,50.0,47.857142857142854,51.035714285714285
0.1,49.392857142857146,51.32142857142857,51.392857142857146,51.57142857142857,49.17857142857143,48.714285714285715,48.714285714285715
0.05,49.392857142857146,48.714285714285715,48.714285714285715,50.42857142857143,48.892857142857146,48.714285714285715,48.714285714285715
0.01,49.392857142857146,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
0.005,49.392857142857146,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
0.001,49.392857142857146,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
