fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.75099601593625,99.75099601593625,82.27091633466135,99.75099601593625,82.27091633466135,99.75099601593625,82.27091633466135
0.9,99.75099601593625,99.75099601593625,78.08764940239044,99.65139442231076,80.4780876494024,55.72709163346614,48.854581673306775
0.8,99.75099601593625,99.7011952191235,91.23505976095618,99.65139442231076,81.97211155378486,52.88844621513944,48.80478087649402
0.7,99.75099601593625,99.55179282868527,98.30677290836654,99.35258964143426,81.02589641434263,48.80478087649402,48.80478087649402
0.65,99.75099601593625,99.60159362549801,99.05378486055777,99.15338645418326,80.52788844621514,48.80478087649402,48.80478087649402
0.6,99.75099601593625,99.40239043824701,99.65139442231076,99.35258964143426,76.39442231075697,48.80478087649402,48.80478087649402
0.55,99.75099601593625,99.35258964143426,99.7011952191235,99.5019920318725,73.45617529880478,48.80478087649402,48.80478087649402
0.5,99.75099601593625,99.25298804780877,99.65139442231076,99.15338645418326,81.17529880478088,48.80478087649402,48.80478087649402
0.45,99.75099601593625,99.20318725099601,99.65139442231076,97.60956175298804,80.12948207171314,48.80478087649402,48.80478087649402
0.4,99.75099601593625,99.20318725099601,99.65139442231076,98.70517928286853,76.49402390438247,48.80478087649402,48.80478087649402
0.35,99.75099601593625,99.20318725099601,99.65139442231076,97.6593625498008,81.97211155378486,48.80478087649402,48.80478087649402
0.3,99.75099601593625,99.15338645418326,99.60159362549801,97.01195219123505,75.44820717131473,48.80478087649402,48.80478087649402
0.25,99.75099601593625,99.05378486055777,99.40239043824701,88.54581673306772,77.93824701195219,48.80478087649402,48.80478087649402
0.2,99.75099601593625,99.20318725099601,99.55179282868527,91.48406374501992,67.2808764940239,48.80478087649402,48.80478087649402
0.15,99.75099601593625,98.40637450199203,98.95418326693228,88.44621513944223,65.78685258964144,74.60159362549801,60.059760956175296
0.1,99.75099601593625,97.80876494023904,98.40637450199203,77.83864541832669,61.603585657370516,57.71912350597609,45.069721115537845
0.05,99.75099601593625,48.80478087649402,48.80478087649402,48.70517928286853,57.81872509960159,48.80478087649402,48.80478087649402
0.01,99.75099601593625,48.80478087649402,48.80478087649402,45.418326693227094,50.14940239043825,48.80478087649402,48.80478087649402
0.005,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
