fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,68.75,68.75,66.17857142857143,68.75,66.17857142857143,68.75,66.17857142857143
0.9,68.75,67.78571428571429,64.57142857142857,64.10714285714286,61.892857142857146,51.25,58.535714285714285
0.8,68.75,67.42857142857143,64.71428571428571,59.035714285714285,60.07142857142857,52.92857142857143,64.39285714285714
0.7,68.75,68.39285714285714,58.714285714285715,52.142857142857146,55.785714285714285,34.42857142857143,52.32142857142857
0.65,68.75,68.0,61.785714285714285,56.714285714285715,55.5,33.67857142857143,41.75
0.6,68.75,68.17857142857143,61.464285714285715,56.5,54.857142857142854,43.75,47.32142857142857
0.55,68.75,68.10714285714286,64.46428571428571,56.535714285714285,60.5,59.107142857142854,53.535714285714285
0.5,68.75,68.07142857142857,62.107142857142854,54.964285714285715,54.5,62.464285714285715,58.642857142857146
0.45,68.75,66.14285714285714,66.28571428571429,55.285714285714285,57.535714285714285,67.78571428571429,68.03571428571429
0.4,68.75,64.14285714285714,59.0,51.392857142857146,52.57142857142857,51.857142857142854,67.60714285714286
0.35,68.75,65.14285714285714,63.107142857142854,56.214285714285715,53.42857142857143,66.32142857142857,67.92857142857143
0.3,68.75,64.89285714285714,63.25,51.67857142857143,52.285714285714285,65.89285714285714,67.92857142857143
0.25,68.75,55.17857142857143,53.285714285714285,51.92857142857143,51.82142857142857,65.89285714285714,67.92857142857143
0.2,68.75,56.57142857142857,54.82142857142857,48.964285714285715,51.25,49.07142857142857,49.07142857142857
0.15,68.75,58.5,57.285714285714285,51.035714285714285,53.07142857142857,49.07142857142857,49.07142857142857
0.1,68.75,49.07142857142857,49.07142857142857,49.07142857142857,48.57142857142857,49.07142857142857,49.07142857142857
0.05,68.75,49.07142857142857,49.07142857142857,48.964285714285715,49.142857142857146,49.07142857142857,49.07142857142857
0.01,68.75,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857
0.005,68.75,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857
0.001,68.75,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857,49.07142857142857
