fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,99.1
0.7,100.0,100.0,100.0,100.0,100.0,45.0,52.03333333333333
0.65,100.0,100.0,100.0,100.0,100.0,51.766666666666666,57.06666666666667
0.6,100.0,100.0,100.0,100.0,100.0,52.13333333333333,56.53333333333333
0.55,100.0,100.0,100.0,100.0,99.76666666666667,51.13333333333333,54.0
0.5,100.0,100.0,100.0,100.0,99.46666666666667,59.233333333333334,60.36666666666667
0.45,100.0,100.0,100.0,100.0,99.83333333333333,65.33333333333333,57.5
0.4,100.0,100.0,100.0,100.0,98.96666666666667,57.46666666666667,54.233333333333334
0.35,100.0,100.0,100.0,99.86666666666666,97.53333333333333,72.1,61.1
0.3,100.0,100.0,100.0,99.86666666666666,96.7,65.33333333333333,54.733333333333334
0.25,100.0,100.0,100.0,98.83333333333333,92.93333333333334,66.16666666666667,52.46666666666667
0.2,100.0,100.0,100.0,93.83333333333333,88.26666666666667,41.833333333333336,42.93333333333333
0.15,100.0,100.0,100.0,96.83333333333333,85.96666666666667,45.13333333333333,47.5
0.1,100.0,100.0,100.0,89.06666666666666,79.0,50.06666666666667,48.6
0.05,100.0,98.6,98.73333333333333,73.16666666666667,65.26666666666667,42.233333333333334,55.0
0.01,100.0,50.46666666666667,50.46666666666667,46.3,53.0,50.46666666666667,50.46666666666667
0.005,100.0,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667
0.001,100.0,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667
