fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,86.21428571428571,86.21428571428571,63.392857142857146,86.21428571428571,63.392857142857146,86.21428571428571,63.392857142857146
0.9,86.21428571428571,86.42857142857143,65.75,85.85714285714286,62.82142857142857,51.17857142857143,50.42857142857143
0.8,86.21428571428571,86.5,65.39285714285714,84.57142857142857,61.5,49.214285714285715,49.892857142857146
0.7,86.21428571428571,86.60714285714286,68.35714285714286,82.32142857142857,61.32142857142857,50.07142857142857,48.57142857142857
0.65,86.21428571428571,86.35714285714286,68.5,82.07142857142857,59.785714285714285,51.32142857142857,48.92857142857143
0.6,86.21428571428571,86.57142857142857,69.17857142857143,79.28571428571429,56.92857142857143,49.57142857142857,49.357142857142854
0.55,86.21428571428571,86.64285714285714,68.67857142857143,77.28571428571429,58.214285714285715,50.82142857142857,49.82142857142857
0.5,86.21428571428571,86.71428571428571,69.17857142857143,78.5,56.42857142857143,50.357142857142854,50.107142857142854
0.45,86.21428571428571,86.53571428571429,68.89285714285714,75.46428571428571,57.035714285714285,50.464285714285715,49.92857142857143
0.4,86.21428571428571,85.64285714285714,69.28571428571429,75.07142857142857,56.107142857142854,50.5,49.67857142857143
0.35,86.21428571428571,86.17857142857143,67.60714285714286,70.82142857142857,53.464285714285715,49.857142857142854,49.285714285714285
0.3,86.21428571428571,85.46428571428571,68.53571428571429,68.28571428571429,53.214285714285715,48.214285714285715,48.17857142857143
0.25,86.21428571428571,85.07142857142857,65.21428571428571,66.89285714285714,51.892857142857146,48.17857142857143,48.357142857142854
0.2,86.21428571428571,85.0,67.35714285714286,63.892857142857146,53.67857142857143,48.214285714285715,49.035714285714285
0.15,86.21428571428571,85.46428571428571,67.89285714285714,61.0,53.57142857142857,48.714285714285715,48.75
0.1,86.21428571428571,85.17857142857143,69.42857142857143,57.32142857142857,51.392857142857146,48.785714285714285,48.785714285714285
0.05,86.21428571428571,83.67857142857143,68.85714285714286,52.0,50.214285714285715,49.32142857142857,50.75
0.01,86.21428571428571,50.785714285714285,50.785714285714285,49.464285714285715,50.892857142857146,50.964285714285715,50.964285714285715
0.005,86.21428571428571,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
0.001,86.21428571428571,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
