fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,61.03333333333333,54.333333333333336
0.65,100.0,100.0,100.0,100.0,100.0,99.53333333333333,72.83333333333333
0.6,100.0,100.0,100.0,100.0,100.0,99.63333333333334,57.86666666666667
0.55,100.0,100.0,100.0,100.0,100.0,80.1,49.4
0.5,100.0,100.0,100.0,100.0,100.0,80.56666666666666,51.86666666666667
0.45,100.0,100.0,100.0,100.0,100.0,70.8,46.43333333333333
0.4,100.0,100.0,100.0,100.0,97.56666666666666,71.5,45.7
0.35,100.0,100.0,100.0,100.0,97.66666666666667,56.166666666666664,61.63333333333333
0.3,100.0,100.0,100.0,100.0,100.0,51.06666666666667,8.733333333333333
0.25,100.0,100.0,100.0,98.36666666666666,87.23333333333333,52.56666666666667,48.9
0.2,100.0,100.0,100.0,99.16666666666667,98.56666666666666,44.233333333333334,21.533333333333335
0.15,100.0,100.0,100.0,97.3,88.9,51.06666666666667,52.53333333333333
0.1,100.0,100.0,100.0,94.76666666666667,80.73333333333333,98.46666666666667,48.93333333333333
0.05,100.0,100.0,100.0,81.3,86.1,19.8,3.6
0.01,100.0,48.93333333333333,48.93333333333333,62.166666666666664,58.2,48.93333333333333,48.93333333333333
0.005,100.0,48.93333333333333,48.93333333333333,47.06666666666667,51.233333333333334,48.93333333333333,48.93333333333333
0.001,100.0,48.93333333333333,48.93333333333333,48.93333333333333,48.93333333333333,48.93333333333333,48.93333333333333
