fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.96428571428571,99.96428571428571,72.96428571428571,99.96428571428571,72.96428571428571,99.96428571428571,72.96428571428571
0.9,99.96428571428571,99.92857142857143,75.53571428571429,98.89285714285714,75.5,85.10714285714286,62.285714285714285
0.8,99.96428571428571,99.82142857142857,83.53571428571429,95.46428571428571,79.03571428571429,70.0,42.07142857142857
0.7,99.96428571428571,99.92857142857143,86.96428571428571,90.57142857142857,76.96428571428571,45.0,43.0
0.65,99.96428571428571,99.96428571428571,83.75,89.89285714285714,77.28571428571429,49.0,44.17857142857143
0.6,99.96428571428571,99.75,91.75,88.03571428571429,81.35714285714286,67.53571428571429,38.92857142857143
0.55,99.96428571428571,99.67857142857143,94.25,86.32142857142857,74.5,64.78571428571429,41.107142857142854
0.5,99.96428571428571,99.71428571428571,96.85714285714286,84.42857142857143,78.75,53.607142857142854,42.0
0.45,99.96428571428571,99.96428571428571,99.21428571428571,82.89285714285714,76.17857142857143,50.25,35.964285714285715
0.4,99.96428571428571,98.60714285714286,98.75,79.39285714285714,75.32142857142857,46.607142857142854,22.428571428571427
0.35,99.96428571428571,73.92857142857143,68.75,79.10714285714286,79.07142857142857,60.857142857142854,20.571428571428573
0.3,99.96428571428571,80.57142857142857,71.92857142857143,73.57142857142857,74.0,33.464285714285715,33.785714285714285
0.25,99.96428571428571,78.21428571428571,72.32142857142857,69.96428571428571,69.92857142857143,41.714285714285715,42.07142857142857
0.2,99.96428571428571,88.0,77.53571428571429,70.57142857142857,69.39285714285714,48.464285714285715,34.785714285714285
0.15,99.96428571428571,90.39285714285714,77.5,68.92857142857143,66.35714285714286,43.07142857142857,25.892857142857142
0.1,99.96428571428571,87.89285714285714,89.89285714285714,59.785714285714285,58.464285714285715,19.464285714285715,28.5
0.05,99.96428571428571,49.0,49.0,52.82142857142857,49.785714285714285,72.75,73.14285714285714
0.01,99.96428571428571,49.0,49.0,49.0,49.964285714285715,49.0,49.0
0.005,99.96428571428571,49.0,49.0,47.357142857142854,49.714285714285715,49.0,49.0
0.001,99.96428571428571,49.0,49.0,49.0,49.0,49.0,49.0
