fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,96.60714285714286,49.785714285714285,49.785714285714285
0.8,100.0,100.0,100.0,96.14285714285714,95.07142857142857,49.785714285714285,49.785714285714285
0.7,100.0,100.0,100.0,97.53571428571429,88.46428571428571,1.3214285714285714,0.0
0.65,100.0,100.0,100.0,94.60714285714286,86.25,49.607142857142854,3.5
0.6,100.0,100.0,100.0,94.82142857142857,79.17857142857143,44.75,0.6428571428571429
0.55,100.0,100.0,100.0,88.57142857142857,71.5,49.785714285714285,28.678571428571427
0.5,100.0,100.0,100.0,89.32142857142857,66.53571428571429,3.142857142857143,0.14285714285714285
0.45,100.0,100.0,100.0,87.39285714285714,75.71428571428571,43.32142857142857,0.42857142857142855
0.4,100.0,100.0,100.0,80.57142857142857,67.89285714285714,49.964285714285715,12.285714285714286
0.35,100.0,100.0,100.0,76.32142857142857,77.32142857142857,49.785714285714285,19.071428571428573
0.3,100.0,100.0,100.0,88.14285714285714,70.42857142857143,50.07142857142857,25.285714285714285
0.25,100.0,100.0,100.0,78.89285714285714,58.67857142857143,50.035714285714285,49.785714285714285
0.2,100.0,100.0,100.0,76.39285714285714,66.82142857142857,0.10714285714285714,0.2857142857142857
0.15,100.0,100.0,100.0,79.71428571428571,64.21428571428571,77.25,93.46428571428571
0.1,100.0,100.0,100.0,66.96428571428571,56.0,48.07142857142857,39.642857142857146
0.05,100.0,100.0,100.0,67.03571428571429,58.642857142857146,0.0,0.9285714285714286
0.01,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.005,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.001,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
