fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.35714285714286,91.35714285714286,70.32142857142857,91.35714285714286,70.32142857142857,91.35714285714286,70.32142857142857
0.9,91.35714285714286,91.42857142857143,74.67857142857143,88.89285714285714,72.28571428571429,78.60714285714286,65.60714285714286
0.8,91.35714285714286,91.64285714285714,78.10714285714286,84.92857142857143,74.64285714285714,66.10714285714286,57.892857142857146
0.7,91.35714285714286,91.57142857142857,76.32142857142857,79.53571428571429,76.96428571428571,71.07142857142857,62.142857142857146
0.65,91.35714285714286,91.57142857142857,79.78571428571429,77.64285714285714,76.60714285714286,54.107142857142854,55.67857142857143
0.6,91.35714285714286,91.67857142857143,82.96428571428571,78.17857142857143,78.0,54.535714285714285,54.82142857142857
0.55,91.35714285714286,90.42857142857143,87.42857142857143,76.03571428571429,75.14285714285714,70.85714285714286,73.92857142857143
0.5,91.35714285714286,85.25,89.82142857142857,76.78571428571429,78.25,74.71428571428571,72.0
0.45,91.35714285714286,81.75,87.5,74.85714285714286,72.92857142857143,76.03571428571429,79.0
0.4,91.35714285714286,73.53571428571429,75.85714285714286,69.35714285714286,75.64285714285714,84.82142857142857,84.0
0.35,91.35714285714286,67.53571428571429,67.14285714285714,69.53571428571429,73.32142857142857,63.392857142857146,75.0
0.3,91.35714285714286,67.46428571428571,66.03571428571429,72.35714285714286,69.46428571428571,75.03571428571429,81.53571428571429
0.25,91.35714285714286,67.14285714285714,64.89285714285714,71.92857142857143,73.25,74.21428571428571,83.71428571428571
0.2,91.35714285714286,67.89285714285714,67.03571428571429,60.75,66.03571428571429,80.82142857142857,83.64285714285714
0.15,91.35714285714286,67.85714285714286,67.71428571428571,69.53571428571429,62.392857142857146,72.5,82.03571428571429
0.1,91.35714285714286,50.285714285714285,50.285714285714285,61.0,56.357142857142854,77.53571428571429,82.03571428571429
0.05,91.35714285714286,50.285714285714285,50.285714285714285,55.714285714285715,54.535714285714285,78.0,83.39285714285714
0.01,91.35714285714286,50.285714285714285,50.285714285714285,51.75,50.392857142857146,50.285714285714285,50.285714285714285
0.005,91.35714285714286,50.285714285714285,50.285714285714285,50.285714285714285,51.142857142857146,50.285714285714285,50.285714285714285
0.001,91.35714285714286,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
