fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,50.035714285714285,50.035714285714285
0.3,100.0,100.0,100.0,100.0,100.0,50.035714285714285,50.035714285714285
0.25,100.0,100.0,100.0,100.0,100.0,50.035714285714285,50.035714285714285
0.2,100.0,100.0,100.0,100.0,100.0,0.0,18.678571428571427
0.15,100.0,100.0,100.0,100.0,100.0,0.0,50.035714285714285
0.1,100.0,100.0,100.0,95.5,93.5,49.714285714285715,99.96428571428571
0.05,100.0,100.0,100.0,93.60714285714286,86.5,52.82142857142857,57.5
0.01,100.0,98.21428571428571,98.21428571428571,45.75,62.285714285714285,54.857142857142854,62.07142857142857
0.005,100.0,99.89285714285714,99.89285714285714,54.392857142857146,41.42857142857143,50.035714285714285,50.035714285714285
0.001,100.0,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
