fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,35.714285714285715,3.4642857142857144
0.65,100.0,100.0,100.0,100.0,100.0,18.857142857142858,4.25
0.6,100.0,100.0,100.0,100.0,100.0,5.25,11.142857142857142
0.55,100.0,100.0,100.0,100.0,100.0,6.5,10.428571428571429
0.5,100.0,100.0,100.0,100.0,100.0,6.214285714285714,4.75
0.45,100.0,100.0,100.0,100.0,100.0,49.642857142857146,49.57142857142857
0.4,100.0,100.0,100.0,100.0,100.0,50.0,49.67857142857143
0.35,100.0,100.0,100.0,99.71428571428571,97.32142857142857,48.464285714285715,45.892857142857146
0.3,100.0,100.0,100.0,97.85714285714286,95.21428571428571,50.0,49.892857142857146
0.25,100.0,100.0,100.0,95.39285714285714,99.89285714285714,50.0,50.0
0.2,100.0,100.0,100.0,96.75,99.60714285714286,50.0,48.464285714285715
0.15,100.0,100.0,100.0,93.5,97.5,50.0,44.42857142857143
0.1,100.0,100.0,100.0,90.64285714285714,79.25,100.0,98.85714285714286
0.05,100.0,100.0,100.0,69.75,74.46428571428571,50.0,2.607142857142857
0.01,100.0,50.0,50.0,56.67857142857143,50.785714285714285,61.32142857142857,88.17857142857143
0.005,100.0,50.0,50.0,50.0,50.0,50.0,50.0
0.001,100.0,50.0,50.0,50.0,50.0,50.0,50.0
