fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.35714285714286,97.35714285714286,91.67857142857143,97.35714285714286,91.67857142857143,97.35714285714286,91.67857142857143
0.9,97.35714285714286,97.28571428571429,92.35714285714286,95.10714285714286,89.85714285714286,82.0,84.5
0.8,97.35714285714286,97.39285714285714,93.96428571428571,92.17857142857143,87.07142857142857,83.96428571428571,81.64285714285714
0.7,97.35714285714286,97.0,93.89285714285714,87.35714285714286,84.21428571428571,79.64285714285714,77.25
0.65,97.35714285714286,96.85714285714286,93.71428571428571,83.46428571428571,84.10714285714286,75.17857142857143,75.28571428571429
0.6,97.35714285714286,96.92857142857143,93.92857142857143,82.32142857142857,81.64285714285714,75.32142857142857,73.03571428571429
0.55,97.35714285714286,96.35714285714286,93.60714285714286,81.46428571428571,79.14285714285714,70.53571428571429,69.46428571428571
0.5,97.35714285714286,95.92857142857143,91.32142857142857,79.89285714285714,76.82142857142857,64.96428571428571,64.92857142857143
0.45,97.35714285714286,95.67857142857143,91.53571428571429,75.78571428571429,73.89285714285714,63.07142857142857,62.964285714285715
0.4,97.35714285714286,95.53571428571429,91.5,69.32142857142857,68.42857142857143,57.357142857142854,59.75
0.35,97.35714285714286,94.46428571428571,90.64285714285714,68.07142857142857,67.39285714285714,55.035714285714285,58.42857142857143
0.3,97.35714285714286,93.64285714285714,88.03571428571429,64.57142857142857,66.60714285714286,56.107142857142854,56.142857142857146
0.25,97.35714285714286,90.75,87.5,64.17857142857143,64.10714285714286,51.0,53.464285714285715
0.2,97.35714285714286,85.25,78.85714285714286,63.214285714285715,62.785714285714285,50.285714285714285,54.035714285714285
0.15,97.35714285714286,80.32142857142857,77.42857142857143,56.67857142857143,57.964285714285715,51.107142857142854,52.5
0.1,97.35714285714286,71.17857142857143,70.35714285714286,55.535714285714285,55.75,51.714285714285715,52.107142857142854
0.05,97.35714285714286,67.39285714285714,67.78571428571429,52.535714285714285,51.75,51.464285714285715,50.785714285714285
0.01,97.35714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.005,97.35714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.001,97.35714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
