fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.75,94.75,75.14285714285714,94.75,75.14285714285714,94.75,75.14285714285714
0.9,94.75,94.92857142857143,79.5,89.46428571428571,71.64285714285714,70.85714285714286,61.17857142857143
0.8,94.75,94.75,81.85714285714286,84.67857142857143,67.42857142857143,60.214285714285715,55.964285714285715
0.7,94.75,94.35714285714286,87.60714285714286,80.10714285714286,66.10714285714286,56.642857142857146,54.964285714285715
0.65,94.75,93.21428571428571,87.85714285714286,78.10714285714286,63.17857142857143,56.392857142857146,54.035714285714285
0.6,94.75,93.78571428571429,88.17857142857143,72.5,61.285714285714285,53.642857142857146,51.07142857142857
0.55,94.75,92.78571428571429,89.0,71.35714285714286,60.892857142857146,51.75,50.25
0.5,94.75,91.78571428571429,85.53571428571429,65.96428571428571,58.857142857142854,50.464285714285715,50.892857142857146
0.45,94.75,90.57142857142857,86.64285714285714,65.67857142857143,59.0,51.42857142857143,50.57142857142857
0.4,94.75,88.46428571428571,85.57142857142857,63.857142857142854,57.25,51.92857142857143,49.285714285714285
0.35,94.75,87.17857142857143,84.53571428571429,60.82142857142857,55.357142857142854,50.5,50.25
0.3,94.75,83.0,81.78571428571429,58.464285714285715,55.892857142857146,49.25,49.857142857142854
0.25,94.75,79.39285714285714,78.85714285714286,55.92857142857143,54.82142857142857,49.392857142857146,49.92857142857143
0.2,94.75,71.92857142857143,71.89285714285714,54.42857142857143,52.892857142857146,49.57142857142857,49.964285714285715
0.15,94.75,67.92857142857143,67.14285714285714,54.0,52.57142857142857,51.32142857142857,50.92857142857143
0.1,94.75,61.25,60.42857142857143,53.0,51.92857142857143,49.5,50.32142857142857
0.05,94.75,60.035714285714285,59.642857142857146,49.785714285714285,51.214285714285715,49.857142857142854,50.642857142857146
0.01,94.75,51.785714285714285,51.642857142857146,50.57142857142857,49.857142857142854,49.035714285714285,49.642857142857146
0.005,94.75,51.285714285714285,51.214285714285715,49.07142857142857,49.535714285714285,50.607142857142854,50.607142857142854
0.001,94.75,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
