fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.32142857142857,92.32142857142857,67.0,92.32142857142857,67.0,92.32142857142857,67.0
0.9,92.32142857142857,91.96428571428571,75.96428571428571,86.92857142857143,63.392857142857146,78.03571428571429,62.285714285714285
0.8,92.32142857142857,91.85714285714286,79.5,81.57142857142857,65.17857142857143,67.14285714285714,55.32142857142857
0.7,92.32142857142857,91.46428571428571,82.5,75.96428571428571,60.214285714285715,59.0,49.82142857142857
0.65,92.32142857142857,90.89285714285714,84.60714285714286,71.10714285714286,59.82142857142857,55.0,48.785714285714285
0.6,92.32142857142857,90.5,85.60714285714286,72.60714285714286,56.214285714285715,51.75,47.67857142857143
0.55,92.32142857142857,89.17857142857143,82.92857142857143,65.42857142857143,57.82142857142857,48.857142857142854,47.92857142857143
0.5,92.32142857142857,88.5,82.64285714285714,66.96428571428571,56.785714285714285,49.892857142857146,48.857142857142854
0.45,92.32142857142857,87.28571428571429,82.57142857142857,62.214285714285715,56.857142857142854,50.5,49.607142857142854
0.4,92.32142857142857,83.5,78.07142857142857,59.892857142857146,55.357142857142854,49.32142857142857,48.892857142857146
0.35,92.32142857142857,82.78571428571429,79.32142857142857,60.25,53.392857142857146,51.25,48.464285714285715
0.3,92.32142857142857,80.35714285714286,76.92857142857143,58.67857142857143,56.42857142857143,54.25,49.785714285714285
0.25,92.32142857142857,76.85714285714286,73.82142857142857,58.25,50.42857142857143,52.0,46.964285714285715
0.2,92.32142857142857,70.89285714285714,70.67857142857143,53.464285714285715,50.92857142857143,47.57142857142857,45.214285714285715
0.15,92.32142857142857,63.107142857142854,61.607142857142854,51.964285714285715,53.107142857142854,48.714285714285715,46.214285714285715
0.1,92.32142857142857,58.82142857142857,57.642857142857146,50.535714285714285,51.714285714285715,48.5,48.0
0.05,92.32142857142857,56.75,57.142857142857146,50.035714285714285,50.535714285714285,49.17857142857143,48.142857142857146
0.01,92.32142857142857,51.25,51.25,51.25,51.25,51.25,51.25
0.005,92.32142857142857,51.25,51.25,51.25,51.25,51.25,51.25
0.001,92.32142857142857,51.25,51.25,51.25,51.25,51.25,51.25
